time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
423302.0,0,0,30,28,70
423350.0,0,0,30,28,70
423374.0,0,0,30,28,70
423374.0,0,0,30,27,71
423376.0,0,0,30,91,7
423376.0,0,0,30,27,71
423400.0,0,0,30,28,70
423409.0,0,0,30,28,70
423435.0,0,0,30,92,6
423435.0,0,0,30,28,70
423457.0,0,0,30,28,70
423474.0,0,0,30,28,70
423487.0,0,0,30,92,6
423487.0,0,0,30,28,70
423533.0,0,0,30,92,6
423533.0,0,0,30,28,70
423537.0,0,0,30,28,70
423569.0,0,0,30,92,6
423569.0,0,0,30,28,70
423570.0,13,0,17,28,70
423598.0,13,0,17,28,70
423602.0,13,0,17,92,6
423602.0,13,0,17,28,70
423640.0,13,0,17,92,6
423640.0,13,0,17,28,70
423651.0,13,0,17,28,70
423669.0,13,0,17,28,70
423669.0,13,0,18,27,70
423674.0,13,0,18,91,6
423674.0,13,0,18,27,70
423692.0,13,0,18,27,70
423704.0,13,0,18,33,64
423704.0,13,0,18,1,96
423712.0,13,0,18,65,32
423712.0,13,0,18,1,96
423744.0,13,0,18,1,96
423758.0,13,0,18,65,32
423758.0,13,0,18,1,96
423780.0,13,0,18,1,96
423780.0,13,0,19,0,96
423789.0,15,0,17,0,96
423799.0,15,0,17,64,32
423799.0,15,0,17,0,96
423802.0,15,0,17,0,96
423808.0,19,0,13,0,96
423822.0,20,0,12,0,96
423824.0,20,0,12,0,96
423833.0,20,0,12,0,96
423845.0,20,0,12,64,32
423845.0,20,0,12,0,96
423846.0,20,0,12,0,96
423894.0,20,0,12,64,32
423894.0,20,0,12,0,96
423910.0,20,0,12,0,96
423931.0,20,0,12,64,32
423931.0,20,0,12,0,96
423962.0,20,0,12,64,32
423962.0,20,0,12,0,96
423982.0,20,0,12,0,96
423992.0,20,0,12,0,96
423992.0,12,8,12,0,96
423995.0,12,8,12,64,32
423995.0,12,8,12,0,96
424003.0,15,8,9,0,96
424028.0,15,8,9,64,32
424028.0,15,8,9,57,39
424048.0,15,8,9,58,38
424079.0,15,8,9,90,6
424079.0,15,8,9,25,71
424089.0,15,8,9,26,70
424115.0,15,8,9,26,70
424193.0,15,8,9,90,6
424193.0,15,8,9,26,70
424239.0,15,8,9,26,70
424310.0,15,8,9,90,6
424310.0,15,8,9,58,38
424369.0,15,8,9,58,38
424424.0,15,8,9,58,38
424424.0,15,8,9,57,39
424439.0,15,8,9,58,38
424493.0,15,8,9,58,38
424580.0,15,8,9,58,38
424580.0,15,8,9,57,39
424581.0,15,8,9,57,39
424581.0,15,8,9,56,40
424596.0,15,8,9,57,39
424605.0,17,8,7,57,39
424605.0,17,8,7,25,71
424624.0,17,8,7,26,70
424629.0,21,8,3,26,70
424649.0,21,8,3,26,70
424649.0,21,8,3,18,78
424668.0,21,8,3,18,78
424700.0,21,8,3,18,78
424700.0,21,8,3,17,79
424722.0,21,8,3,18,78
424732.0,22,8,2,18,78
424762.0,22,8,2,50,46
424764.0,22,8,2,58,38
424779.0,22,8,2,58,38
424813.0,22,8,2,58,38
424895.0,22,8,2,90,6
424895.0,22,8,2,26,70
424928.0,22,8,2,26,70
424956.0,22,8,2,26,70
424979.0,22,8,2,26,70
425006.0,22,8,2,90,6
425006.0,22,8,2,26,70
425104.0,22,8,2,26,70
425117.0,22,8,2,90,6
425117.0,22,8,2,26,70
425223.0,22,8,2,90,6
425223.0,22,8,2,26,70
425228.0,22,8,2,26,70
425354.0,22,8,2,26,70
425356.0,22,8,2,90,6
425356.0,22,8,2,26,70
425469.0,23,8,1,26,70
425483.0,23,8,1,26,70
425486.0,23,8,1,90,6
425486.0,23,8,1,58,38
425486.0,23,8,18,41,38
425580.0,24,8,17,41,38
425622.0,24,8,17,41,38
425622.0,24,8,18,40,38
425664.0,24,8,18,40,38
425664.0,24,8,26,32,38
425811.0,24,8,26,32,38
425811.0,24,8,26,31,39
425820.0,24,8,26,32,38
425824.0,24,8,26,32,38
425824.0,24,8,26,31,39
425840.0,24,8,26,32,38
425907.0,24,8,26,32,38
425907.0,6,26,26,32,38
425936.0,6,26,26,32,38
425936.0,6,26,26,0,70
426173.0,6,26,26,32,38
426386.0,6,26,26,32,38
426405.0,6,26,26,32,38
426405.0,2,30,26,32,38
426433.0,2,30,26,32,38
426433.0,0,32,26,32,38
426498.0,0,32,26,64,6
426498.0,0,32,26,0,70
426608.0,0,32,26,2,68
426621.0,0,32,26,66,4
426621.0,0,32,26,2,68
426629.0,0,32,26,6,64
426692.0,0,24,26,14,64
426736.0,0,24,26,78,0
426736.0,0,24,26,14,64
426847.0,0,24,26,78,0
426847.0,0,24,26,14,64
426952.0,0,24,26,78,0
426952.0,0,24,26,14,64
426962.0,0,24,26,14,64
426962.0,0,24,26,13,65
426979.0,0,24,26,14,64
427059.0,0,24,26,78,0
427059.0,0,24,26,14,64
427073.0,0,24,26,14,64
427122.0,0,24,26,14,64
427165.0,0,24,26,78,0
427165.0,0,24,26,39,39
427175.0,0,24,26,40,38
427176.0,0,24,26,40,38
427176.0,0,24,26,8,70
427286.0,17,24,9,8,70
427321.0,17,24,9,8,70
427321.0,17,24,9,4,74
427397.0,17,24,9,8,70
427398.0,17,24,9,8,70
427398.0,17,24,9,0,78
427422.0,18,24,8,0,78
427463.0,18,24,8,0,78
427464.0,26,24,0,0,78
427465.0,26,24,0,8,70
427465.0,26,24,0,7,71
427467.0,26,24,0,7,71
427508.0,26,24,0,8,70
427520.0,26,24,0,8,70
427521.0,26,24,0,8,70
427544.0,26,24,0,8,70
427565.0,26,24,0,8,70
427592.0,26,24,0,8,70
427634.0,26,24,0,8,70
427722.0,26,24,0,8,70
427791.0,26,24,0,8,70
427946.0,26,24,0,8,70
427991.0,26,24,0,8,70
428033.0,26,24,0,8,70
428033.0,24,26,0,8,70
428109.0,24,26,0,8,70
428109.0,8,42,0,8,70
428215.0,8,42,0,8,70
428218.0,8,42,0,40,38
428218.0,8,42,0,5,73
428236.0,8,42,0,6,72
428253.0,8,42,0,38,40
428253.0,8,42,0,18,60
428258.0,8,42,0,18,60
428260.0,8,42,0,18,60
428273.0,8,42,0,20,58
428285.0,8,42,0,28,50
428298.0,8,42,0,32,46
428298.0,8,42,0,0,78
428300.0,8,42,0,20,58
428300.0,8,42,0,4,74
428302.0,8,42,0,8,70
428308.0,8,42,0,40,38
428308.0,8,42,0,6,72
428321.0,8,42,0,22,56
428324.0,8,42,0,23,55
428339.0,8,42,0,24,54
428365.0,8,42,0,24,54
428366.0,8,42,0,40,38
428367.0,8,42,0,40,38
428367.0,8,42,0,8,70
428369.0,8,42,0,24,54
428385.0,8,42,0,40,38
428479.0,8,42,0,40,38
428479.0,8,42,0,8,70
428513.0,8,42,0,8,70
428513.0,8,42,0,0,78
428588.0,8,42,0,32,46
428589.0,8,42,0,40,38
428607.0,8,24,0,58,38
428713.0,8,24,0,58,38
428713.0,8,24,0,42,54
428776.0,8,24,0,58,38
428849.0,8,24,0,58,38
428849.0,8,24,0,42,54
428905.0,8,24,0,58,38
429095.0,8,24,0,90,6
429105.0,8,20,0,94,6
429125.0,8,20,0,94,6
429125.0,8,20,0,62,38
429133.0,8,18,0,64,38
429182.0,8,18,0,66,36
429200.0,8,18,0,70,32
429208.0,8,18,0,70,32
429488.0,8,18,0,70,32
429488.0,8,18,16,54,32
429489.0,8,18,16,54,32
429489.0,8,18,24,46,32
429507.0,8,18,24,46,32
429507.0,8,18,42,28,32
429603.0,8,18,42,60,0
429605.0,8,18,42,60,0
429605.0,8,18,42,59,1
429622.0,8,18,42,60,0
429668.0,8,18,42,60,0
429668.0,8,18,42,59,1
429677.0,8,18,42,60,0
429808.0,8,18,42,60,0
429808.0,8,18,42,56,4
429829.0,8,18,42,56,4
429829.0,8,18,42,54,6
429836.0,8,18,42,58,2
429850.0,8,18,42,60,0
429995.0,8,18,42,60,0
429995.0,8,18,58,44,0
430005.0,8,18,58,44,0
430005.0,8,18,62,40,0
430033.0,8,18,62,40,0
430033.0,8,18,64,38,0
430082.0,8,18,64,38,0
430082.0,8,18,66,36,0
430100.0,8,18,66,36,0
430100.0,8,18,70,32,0
430248.0,8,18,70,32,0
430248.0,8,18,70,0,32
430273.0,8,18,70,0,32
430380.0,8,18,70,0,32
430478.0,8,18,70,32,0
430478.0,8,18,70,8,24
430503.0,8,18,70,8,24
430553.0,8,18,70,8,24
430592.0,8,18,70,8,24
430631.0,8,18,70,24,8
430631.0,8,18,70,8,24
430686.0,8,18,70,16,16
430733.0,8,16,70,18,16
430796.0,8,16,70,18,16
430809.0,8,0,70,34,16
430809.0,8,0,70,2,48
430845.0,8,0,70,2,48
430857.0,8,0,70,2,48
430877.0,8,0,70,18,32
430877.0,8,0,70,1,49
430891.0,8,0,70,1,49
430899.0,8,0,70,17,33
430899.0,8,0,70,11,39
430965.0,8,0,70,11,39
431037.0,8,0,70,12,38
431212.0,8,0,70,12,38
431288.0,24,0,54,12,38
431289.0,32,0,46,12,38
431307.0,50,0,28,12,38
431347.0,50,0,28,12,38
431378.0,50,0,28,12,38
431575.0,50,0,28,44,6
431575.0,50,0,28,12,38
431631.0,50,0,28,28,22
431631.0,50,0,28,12,38
431649.0,50,0,28,28,22
431699.0,50,0,28,44,6
431709.0,50,0,28,44,6
431709.0,50,0,29,43,6
431746.0,50,0,29,43,6
431746.0,50,0,29,42,7
431795.0,66,0,13,42,7
431805.0,70,0,9,42,7
431833.0,72,0,7,42,7
431873.0,72,0,7,44,5
431882.0,74,0,5,44,5
431892.0,74,0,5,45,4
431900.0,78,0,1,45,4
431905.0,78,0,1,49,0
431937.0,78,0,1,49,0
431937.0,78,0,2,48,0
432163.0,78,0,2,48,0
432163.0,78,0,2,47,1
432245.0,78,0,2,48,0
432399.0,78,0,2,48,0
432399.0,78,0,2,47,1
432475.0,78,0,2,47,1
432475.0,78,0,12,37,1
432508.0,78,0,12,37,1
432508.0,78,0,12,21,17
432549.0,78,0,12,21,17
432549.0,78,0,17,16,17
432568.0,78,0,17,32,1
432573.0,78,0,17,33,0
432599.0,78,0,17,33,0
432599.0,78,0,33,17,0
432723.0,78,0,33,17,0
432723.0,78,0,33,16,1
432866.0,78,0,33,16,1
432866.0,63,15,33,16,1
433124.0,63,15,33,16,1
433124.0,59,19,33,16,1
433147.0,59,19,33,16,1
433147.0,57,21,33,16,1
433268.0,57,21,33,16,1
433268.0,56,22,33,16,1
433337.0,56,22,33,16,1
433337.0,55,23,33,16,1
433341.0,55,23,33,16,1
433341.0,54,24,33,16,1
433447.0,54,24,33,16,1
433447.0,22,56,33,16,1
433468.0,22,56,33,16,1
433509.0,23,56,32,16,1
433737.0,24,56,31,16,1
433983.0,24,56,31,17,0
433985.0,24,56,31,17,0
434072.0,24,56,31,17,0
434072.0,24,56,31,16,1
434173.0,24,56,31,17,0
434275.0,34,56,21,17,0
434275.0,2,88,21,17,0
434301.0,2,88,21,17,0
434301.0,2,88,21,13,4
434324.0,2,88,21,13,4
434324.0,0,90,21,13,4
434349.0,5,90,16,13,4
434399.0,21,90,0,13,4
434564.0,21,90,0,13,4
434564.0,20,91,0,13,4
434569.0,20,91,0,13,4
434569.0,19,92,0,13,4
434658.0,19,92,0,13,4
434726.0,19,92,0,13,4
434883.0,19,92,0,13,4
434964.0,19,92,0,13,4
434964.0,19,92,0,12,5
434985.0,19,92,0,13,4
435014.0,19,92,0,13,4
435014.0,19,92,0,12,5
435021.0,19,92,0,13,4
435028.0,19,92,0,13,4
435028.0,19,92,0,12,5
435073.0,19,92,0,12,5
435152.0,19,92,0,13,4
435261.0,19,92,0,17,0
435566.0,19,77,0,32,0
435566.0,19,77,0,0,32
435583.0,19,77,0,0,32
435583.0,11,85,0,0,32
435631.0,11,85,0,0,32
435631.0,10,86,0,0,32
435695.0,10,86,0,0,32
435695.0,9,87,0,0,32
435718.0,9,87,0,0,32
435718.0,5,91,0,0,32
435739.0,5,91,0,0,32
435739.0,3,93,0,0,32
435774.0,3,93,0,0,32
435796.0,3,93,0,0,32
435796.0,1,95,0,0,32
435800.0,1,95,0,0,32
435824.0,1,91,0,4,32
435824.0,1,91,0,0,36
435833.0,1,91,0,0,36
435847.0,1,89,0,2,36
435847.0,1,89,0,0,38
435849.0,1,89,0,0,38
435859.0,1,89,0,0,38
435885.0,1,89,0,0,38
435887.0,1,89,0,0,38
435915.0,1,89,0,0,38
435921.0,1,89,0,0,38
435928.0,1,89,0,0,38
435935.0,1,89,0,0,38
435940.0,1,89,0,0,38
435950.0,1,89,0,0,38
435968.0,1,88,0,1,38
435968.0,1,88,0,0,39
435968.0,0,89,0,0,39
435982.0,0,89,0,0,39
435995.0,0,89,0,0,39
436032.0,0,89,0,32,7
436032.0,0,89,0,0,39
436035.0,0,89,0,24,15
436035.0,0,89,0,10,29
436036.0,0,89,0,16,23
436037.0,0,88,0,17,23
436038.0,0,88,0,31,9
436041.0,0,87,0,32,9
436041.0,0,87,0,0,41
436046.0,0,87,0,1,40
436052.0,0,87,0,1,40
436055.0,0,87,0,2,39
436064.0,0,87,0,2,39
436070.0,0,87,0,2,39
436147.0,0,55,0,34,39
436147.0,0,55,0,0,73
436265.0,0,55,0,0,73
436534.0,0,55,0,32,41
436534.0,0,55,0,13,60
436537.0,0,55,0,30,43
436558.0,0,55,0,31,42
436569.0,0,55,0,32,41
436569.0,0,55,0,0,73
436684.0,0,55,0,1,72
436708.0,0,55,0,33,40
436708.0,0,55,0,1,72
436799.0,0,55,0,5,68
436801.0,0,55,0,7,66
436935.0,0,55,0,7,66
436946.0,0,55,0,7,66
436971.0,0,55,0,39,34
436971.0,0,55,0,1,72
436975.0,0,23,0,33,72
436975.0,0,23,0,29,76
436989.0,0,23,0,30,75
436996.0,0,23,0,34,71
436996.0,0,23,0,2,103
436997.0,0,23,0,10,95
436999.0,0,23,0,42,63
436999.0,0,23,0,10,95
437002.0,0,23,0,42,63
437006.0,0,23,0,46,59
437020.0,0,23,0,47,58
437024.0,0,21,0,49,58
437086.0,0,21,0,51,56
437097.0,0,21,0,59,48
437206.0,0,21,0,75,32
437264.0,0,20,0,76,32
437269.0,0,19,0,77,32
437434.0,0,19,0,77,32
437584.0,0,19,0,77,32
437608.0,0,19,0,77,32
437875.0,0,19,0,77,32
437875.0,0,19,2,75,32
437899.0,0,19,2,75,32
437899.0,0,19,10,67,32
437902.0,0,19,10,67,32
437902.0,0,19,42,35,32
437906.0,0,19,42,35,32
437906.0,0,19,46,31,32
437920.0,0,19,46,31,32
437920.0,0,19,47,30,32
437924.0,0,19,47,30,32
437924.0,0,19,49,28,32
437973.0,0,19,49,60,0
437986.0,0,19,49,60,0
437986.0,0,19,51,58,0
437997.0,0,19,51,58,0
437997.0,0,19,59,50,0
438103.0,0,19,59,50,0
438103.0,0,19,59,46,4
438106.0,0,19,59,46,4
438106.0,0,19,75,30,4
438132.0,0,19,75,30,4
438132.0,0,19,75,28,6
438135.0,0,19,75,28,6
438135.0,0,19,75,24,10
438157.0,0,19,75,26,8
438158.0,0,19,75,30,4
438162.0,0,19,75,30,4
438164.0,0,19,75,30,4
438164.0,0,19,76,29,4
438169.0,0,19,76,29,4
438169.0,0,19,77,28,4
438182.0,0,19,77,28,4
438194.0,0,19,77,32,0
438241.0,0,19,77,32,0
438254.0,0,19,77,32,0
438283.0,0,11,77,40,0
438299.0,0,11,77,40,0
438331.0,0,10,77,41,0
438390.0,0,10,77,41,0
438395.0,0,9,77,42,0
438418.0,0,5,77,46,0
438439.0,0,3,77,48,0
438450.0,0,3,77,48,0
438490.0,0,3,77,48,0
438496.0,0,1,77,50,0
438512.0,0,1,77,50,0
438540.0,0,1,77,50,0
438668.0,0,0,77,51,0
438873.0,0,0,77,51,0
438873.0,0,0,99,29,0
439057.0,0,0,99,29,0
439057.0,0,0,101,27,0
439058.0,0,0,101,27,0
439058.0,0,0,105,23,0
439094.0,0,0,105,23,0
439094.0,0,0,109,19,0
439183.0,0,0,109,19,0
439183.0,0,0,117,11,0
439231.0,0,0,117,11,0
439231.0,0,0,118,10,0
439295.0,0,0,118,10,0
439295.0,0,0,119,9,0
439318.0,0,0,119,9,0
439318.0,0,0,123,5,0
439339.0,0,0,123,5,0
439339.0,0,0,125,3,0
439343.0,0,0,125,3,0
439396.0,0,0,125,3,0
439396.0,0,0,127,1,0
439444.0,0,0,127,1,0
439486.0,0,0,127,1,0
439568.0,0,0,127,1,0
439568.0,0,0,128,0,0
439675.0,2,0,126,0,0
439699.0,10,0,118,0,0
439702.0,42,0,86,0,0
439706.0,46,0,82,0,0
439720.0,47,0,81,0,0
439724.0,49,0,79,0,0
439786.0,51,0,77,0,0
439797.0,59,0,69,0,0
439829.0,59,0,69,0,0
439893.0,59,0,69,0,0
439906.0,75,0,53,0,0
439906.0,0,75,53,0,0
439923.0,0,75,53,0,0
439964.0,1,75,52,0,0
439964.0,0,76,52,0,0
439969.0,1,76,51,0,0
439969.0,0,77,51,0,0
440295.0,0,77,51,0,0
440516.0,0,77,51,0,0
440517.0,0,77,51,0,0
440579.0,0,77,51,0,0
440673.0,22,77,29,0,0
440673.0,0,99,29,0,0
440718.0,0,99,29,0,0
440857.0,2,99,27,0,0
440857.0,0,101,27,0,0
440858.0,4,101,23,0,0
440858.0,0,105,23,0,0
440884.0,0,105,23,0,0
440894.0,4,105,19,0,0
440894.0,2,107,19,0,0
440951.0,2,107,19,0,0
440951.0,1,108,19,0,0
440983.0,9,108,11,0,0
440983.0,0,117,11,0,0
440993.0,0,117,11,0,0
441031.0,1,117,10,0,0
441031.0,0,118,10,0,0
441095.0,1,118,9,0,0
441095.0,0,119,9,0,0
441118.0,4,119,5,0,0
441118.0,0,123,5,0,0
441139.0,2,123,3,0,0
441139.0,0,125,3,0,0
441187.0,0,125,3,0,0
441196.0,2,125,1,0,0
441196.0,0,127,1,0,0
441368.0,1,127,0,0,0
441368.0,0,128,0,0,0
441684.0,0,128,0,0,0
442199.0,0,128,0,0,0
442344.0,0,128,0,0,0
442606.0,0,53,0,75,0
442606.0,0,53,0,0,75
442621.0,0,53,0,2,73
442629.0,0,53,0,3,72
442635.0,0,53,0,7,68
442635.0,0,53,0,0,75
442664.0,0,52,0,1,75
442664.0,0,52,0,0,76
442669.0,0,51,0,1,76
442669.0,0,51,0,0,77
442678.0,0,51,0,2,75
442691.0,0,51,0,6,71
442691.0,0,51,0,2,75
442705.0,0,51,0,2,75
442705.0,0,51,0,1,76
442711.0,0,51,0,1,76
442711.0,0,51,0,0,77
442718.0,0,51,0,4,73
442736.0,0,51,0,5,72
442739.0,0,51,0,6,71
442757.0,0,51,0,10,67
