time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1039414.0,24,24,0,16,64
1039425.0,24,24,0,16,64
1039425.0,24,24,0,12,68
1039464.0,24,24,0,16,64
1039498.0,24,24,0,24,56
1039564.0,24,24,0,24,56
1039571.0,24,24,0,24,56
1039571.0,24,24,0,20,60
1039614.0,24,24,0,24,56
1039751.0,24,24,0,24,56
1039764.0,24,24,0,24,56
1039798.0,24,24,0,24,56
1039851.0,24,24,0,24,56
1039851.0,24,24,0,20,60
1039862.0,24,0,0,44,60
1039862.0,24,0,0,12,92
1039878.0,24,0,0,16,88
1039914.0,24,0,0,16,88
1040003.0,24,0,0,16,88
1040003.0,24,0,0,12,92
1040051.0,24,0,0,16,88
1040113.0,24,0,0,24,80
1040132.0,24,0,0,32,72
1040132.0,24,0,0,0,104
1040157.0,24,0,0,32,72
1040157.0,24,0,0,0,104
1040178.0,24,0,0,0,104
1040276.0,24,0,0,32,72
1040276.0,24,0,0,0,104
1040351.0,24,0,0,0,104
1040395.0,24,0,0,0,104
1040398.0,24,0,0,0,104
1040398.0,20,4,0,0,104
1040427.0,20,4,0,0,104
1040427.0,18,6,0,0,104
1040616.0,18,6,0,0,104
1040635.0,18,6,0,0,104
1040713.0,18,6,0,0,104
1041000.0,18,6,0,0,104
1041061.0,18,6,0,0,104
1041242.0,18,6,0,0,104
1041343.0,18,6,0,0,104
1041375.0,18,6,0,0,104
1042287.0,18,6,0,32,72
1042287.0,18,6,0,0,104
1042313.0,18,6,0,1,103
1042324.0,18,6,0,41,63
1042324.0,18,6,0,17,87
1042332.0,18,6,0,18,86
1042372.0,18,6,0,26,78
1042417.0,18,6,0,34,70
1042417.0,18,6,0,2,102
1042450.0,18,6,0,10,94
1042492.0,18,6,0,18,86
1042511.0,18,6,0,18,86
1042511.0,18,6,0,10,94
1042537.0,18,6,0,42,62
1042537.0,18,6,0,10,94
1042540.0,18,6,0,18,86
1042613.0,18,6,0,18,86
1042624.0,18,6,0,18,86
1042662.0,18,6,0,50,54
1042662.0,18,6,0,18,86
1042773.0,18,6,0,18,86
1042837.0,18,6,0,18,86
1042933.0,18,6,0,18,86
1042933.0,18,6,0,17,87
1042940.0,18,6,0,18,86
1042962.0,18,6,0,18,86
1043013.0,18,6,0,18,86
1043013.0,18,6,0,14,90
1043018.0,18,6,0,14,90
1043018.0,18,6,0,13,91
1043049.0,18,6,0,13,91
1043049.0,18,6,0,12,92
1043060.0,18,6,0,13,91
1043071.0,18,6,0,17,87
1043093.0,18,6,0,17,87
1043093.0,18,6,0,13,91
1043098.0,18,2,0,17,91
1043125.0,18,2,0,18,90
1043127.0,18,0,0,20,90
1043138.0,18,0,0,24,86
1043154.0,18,0,0,24,86
1043220.0,18,0,0,24,86
1043220.0,18,0,2,18,90
1043230.0,18,0,2,18,90
1043230.0,18,0,2,17,91
1043240.0,18,0,2,17,91
1043351.0,18,0,2,17,91
1043351.0,18,0,2,13,95
1043360.0,18,0,2,13,95
1043377.0,18,0,2,14,94
1043397.0,18,0,2,14,94
1043397.0,18,0,6,6,98
1043404.0,18,0,6,6,98
1043404.0,18,0,6,5,99
1043425.0,18,0,6,13,91
1043429.0,18,0,6,13,91
1043429.0,18,0,8,9,93
1043435.0,18,0,8,13,89
1043437.0,18,0,8,13,89
1043478.0,18,0,8,14,88
1043527.0,18,0,8,14,88
1043527.0,18,0,8,13,89
1043558.0,18,0,8,14,88
1043602.0,18,0,8,14,88
1043602.0,18,0,8,13,89
1043713.0,18,0,8,14,88
1043718.0,18,0,8,14,88
1043718.0,18,0,8,6,96
1043725.0,18,0,8,6,96
1043735.0,18,0,8,6,96
1043778.0,18,0,8,6,96
1043786.0,18,0,8,14,88
1043933.0,18,0,8,14,88
1043933.0,18,0,8,10,92
1043983.0,18,0,8,14,88
1044005.0,18,0,8,14,88
1044005.0,18,0,8,10,92
1044053.0,18,0,8,10,92
1044065.0,18,0,8,14,88
1044075.0,18,0,8,14,88
1044075.0,18,0,8,6,96
1044086.0,18,0,8,6,96
1044153.0,18,0,8,14,88
1044157.0,18,0,8,14,88
1044157.0,18,0,8,10,92
1044345.0,18,0,8,14,88
1044453.0,18,0,8,14,88
1044466.0,18,0,8,14,88
1044466.0,18,0,8,13,89
1044467.0,18,0,8,15,87
1044475.0,18,0,8,16,86
1044491.0,18,0,8,20,82
1044496.0,18,0,8,20,82
1044496.0,18,0,8,16,86
1044558.0,18,0,8,20,82
1044597.0,18,0,8,20,82
1044597.0,18,0,8,16,86
1044630.0,18,0,8,48,54
1044630.0,18,0,8,16,86
1044645.0,18,0,8,16,86
1044682.0,18,0,8,20,82
1044688.0,18,0,8,20,82
1044688.0,18,0,8,16,86
1044751.0,18,0,8,20,82
1044849.0,18,0,8,20,82
1044849.0,18,0,8,19,83
1044870.0,18,0,8,19,83
1044870.0,18,0,8,17,85
1044921.0,18,0,8,17,85
1044921.0,18,0,8,16,86
1044930.0,18,0,8,16,86
1044947.0,18,0,8,17,85
1045010.0,18,0,8,49,53
1045010.0,18,0,8,17,85
1045012.0,18,0,8,19,83
1045020.0,20,0,6,19,83
1045067.0,20,0,6,19,83
1045067.0,20,0,6,18,84
1045074.0,20,0,6,19,83
1045097.0,20,0,6,19,83
1045106.0,20,0,6,19,83
1045106.0,20,0,6,3,99
1045197.0,24,0,2,3,99
1045200.0,24,0,2,19,83
1045229.0,26,0,0,19,83
1045247.0,26,0,0,19,83
1045263.0,26,0,0,19,83
1045295.0,26,0,0,19,83
1045295.0,26,0,0,18,84
1045310.0,26,0,0,18,84
1045330.0,26,0,0,19,83
1045343.0,26,0,0,20,82
1045363.0,26,0,0,20,82
1045379.0,26,0,0,20,82
1045379.0,26,0,0,19,83
1045387.0,26,0,0,20,82
1045413.0,26,0,0,20,82
1045413.0,24,2,0,12,90
1045422.0,24,2,0,12,90
1045422.0,24,2,0,11,91
1045473.0,24,2,0,19,83
1045496.0,24,2,0,20,82
1045500.0,24,2,0,20,82
1045650.0,24,2,0,20,82
1045650.0,24,2,0,12,90
1045688.0,24,2,0,20,82
1045696.0,24,2,0,20,82
1045708.0,24,2,0,20,82
1045708.0,0,26,0,20,82
1045743.0,0,26,0,20,82
1045743.0,0,26,0,12,90
1045768.0,0,26,0,12,90
1045771.0,0,26,0,16,86
1045773.0,0,26,0,16,86
1045774.0,0,26,0,18,84
1045844.0,0,26,0,18,84
1045897.0,0,26,0,18,84
1045948.0,0,26,0,18,84
1045948.0,0,26,0,17,85
1046047.0,0,26,0,18,84
1046051.0,0,26,0,18,84
1046051.0,0,26,0,16,86
1046071.0,0,26,0,16,86
1046097.0,0,26,0,24,78
1046138.0,0,26,0,24,78
1046138.0,0,26,0,23,79
1046142.0,0,26,0,24,78
1046176.0,0,26,0,24,78
1046176.0,0,26,0,23,79
1046235.0,0,26,0,23,79
1046235.0,0,26,0,15,87
1046307.0,0,26,0,23,79
1046342.0,0,26,0,24,78
1046350.0,0,26,0,26,76
1046397.0,0,26,0,26,76
1046491.0,0,26,0,26,76
1046491.0,0,26,0,18,84
1046495.0,0,26,0,18,84
1046495.0,0,26,0,10,92
1046546.0,0,26,0,10,92
1046546.0,0,26,0,9,93
1046572.0,0,26,0,9,93
1046607.0,0,26,0,9,93
1046615.0,0,26,0,17,85
1046617.0,0,26,0,18,84
1046669.0,0,26,0,18,84
1046669.0,0,26,0,17,85
1046697.0,0,26,0,18,84
1046751.0,0,26,0,18,84
1046751.0,0,26,0,17,85
1046753.0,0,26,0,49,53
1046753.0,0,26,0,13,89
1046765.0,0,26,0,17,85
1046802.0,0,26,0,18,84
1046813.0,0,26,0,18,84
1046915.0,0,26,0,18,84
1046917.0,0,26,0,18,84
1046957.0,0,26,0,18,84
1046957.0,0,26,0,17,85
1046965.0,0,26,0,18,84
1046969.0,0,26,0,18,84
1046969.0,0,26,0,14,88
1046992.0,0,26,0,14,88
1046992.0,0,26,0,12,90
1047034.0,0,26,0,44,58
1047034.0,0,26,0,12,90
1047053.0,0,26,0,12,90
1047078.0,0,26,0,16,86
1047080.0,0,26,0,18,84
1047295.0,0,26,0,18,84
1047295.0,0,26,0,17,85
1047347.0,0,26,0,18,84
1047378.0,0,26,0,18,84
1047380.0,0,26,0,18,84
1047416.0,0,26,0,18,84
1047416.0,0,26,0,10,92
1047427.0,0,26,0,10,92
1047427.0,0,26,0,9,93
1047492.0,0,26,0,10,92
1047509.0,0,26,0,18,84
1047528.0,0,26,0,18,84
1047528.0,0,26,0,14,88
1047549.0,0,26,0,14,88
1047549.0,0,26,0,12,90
1047647.0,0,26,0,12,90
1047713.0,0,26,0,12,90
1047792.0,0,26,0,12,90
1047797.0,0,26,0,16,86
1047809.0,0,26,0,16,86
1047837.0,0,26,0,16,86
1047837.0,0,26,0,15,87
1047866.0,0,26,0,15,87
1047866.0,0,26,0,7,95
1047870.0,0,26,0,8,94
1047944.0,0,26,0,16,86
1048033.0,0,26,0,16,86
1048055.0,0,26,0,16,86
1048097.0,0,26,0,16,86
1048099.0,0,26,0,16,86
1048113.0,0,24,0,18,86
1048170.0,0,24,0,18,86
1048200.0,0,24,0,18,86
1048244.0,0,24,0,18,86
1048313.0,0,24,0,18,86
1048385.0,0,24,0,18,86
1048385.0,0,24,0,14,90
1048396.0,0,24,0,22,82
1048408.0,0,0,0,46,82
1048408.0,0,0,0,14,114
1048413.0,0,0,0,14,114
1048509.0,0,0,0,46,82
1048509.0,0,0,0,14,114
1048546.0,0,0,0,14,114
1048551.0,0,0,0,46,82
1048551.0,0,0,0,14,114
1048592.0,0,0,0,46,82
1048592.0,0,0,0,14,114
1048624.0,0,0,0,46,82
1048624.0,0,0,0,14,114
1048673.0,0,0,0,46,82
1048673.0,0,0,0,14,114
1048695.0,0,0,0,14,114
1048708.0,0,0,0,14,114
1048708.0,0,0,14,0,114
1048741.0,0,0,14,8,106
1048754.0,0,0,14,8,106
1048795.0,0,0,14,8,106
1048795.0,0,0,14,0,114
1048856.0,0,0,14,0,114
1049041.0,0,0,14,0,114
1049677.0,0,0,14,4,110
1049680.0,0,0,14,6,108
1049977.0,0,0,14,6,108
1049977.0,0,0,16,4,108
1049980.0,0,0,16,4,108
1050262.0,0,0,16,4,108
1050262.0,0,0,16,3,109
1050298.0,0,0,16,4,108
1050370.0,0,0,16,4,108
1050370.0,0,0,16,3,109
1050407.0,0,0,16,4,108
1050508.0,14,0,2,4,108
1050537.0,14,0,2,4,108
1050537.0,14,0,2,3,109
1050584.0,14,0,2,4,108
1050594.0,14,0,2,4,108
1050594.0,14,0,2,3,109
1050598.0,14,0,2,3,109
1050611.0,14,0,2,35,77
1050611.0,14,0,2,27,85
1050612.0,14,0,2,28,84
1050617.0,14,0,2,28,84
1050617.0,14,0,2,27,85
1050663.0,14,0,2,28,84
1050687.0,14,0,2,28,84
1050707.0,14,0,2,28,84
1050743.0,14,0,2,28,84
1050743.0,14,0,2,27,85
1050785.0,14,0,2,28,84
1050884.0,14,0,2,28,84
1050911.0,14,0,2,28,84
1050914.0,14,0,2,28,84
1050914.0,14,0,2,27,85
1050952.0,14,0,2,28,84
1051040.0,14,0,2,28,84
1051040.0,14,0,2,27,85
1051079.0,14,0,2,28,84
1051085.0,14,0,2,28,84
1051241.0,14,0,2,28,84
1051241.0,14,0,2,27,85
1051252.0,14,0,2,27,85
1051281.0,14,0,2,28,84
1051325.0,14,0,2,28,84
1051325.0,14,0,2,27,85
1051379.0,14,0,2,27,85
1051395.0,14,0,2,59,53
1051395.0,14,0,2,27,85
1051419.0,14,0,2,28,84
1051439.0,14,0,2,60,52
1051439.0,14,0,2,28,84
1051462.0,14,0,2,28,84
1051462.0,14,0,2,26,86
1051541.0,14,0,2,58,54
1051541.0,14,0,2,26,86
1051545.0,14,0,2,58,54
1051545.0,14,0,2,26,86
1051581.0,14,0,2,26,86
1051606.0,14,0,2,28,84
1051617.0,14,0,2,60,52
1051617.0,14,0,2,28,84
1051654.0,14,0,2,28,84
1051654.0,14,0,2,27,85
1051695.0,14,0,2,27,85
1051701.0,14,0,2,28,84
1051777.0,16,0,0,28,84
1051906.0,16,0,0,28,84
1051936.0,16,0,0,28,84
1051936.0,16,0,0,27,85
1051974.0,16,0,0,28,84
1052001.0,16,0,0,28,84
1052027.0,16,0,0,32,80
1052027.0,16,0,0,0,112
1052046.0,16,0,0,0,112
1052053.0,16,0,0,0,112
1052064.0,16,0,0,32,80
1052064.0,16,0,0,28,84
1052128.0,16,0,0,28,84
1052128.0,16,0,0,24,88
1052274.0,16,0,0,24,88
1052364.0,16,0,0,24,88
1052631.0,16,0,0,24,88
1052674.0,16,0,0,24,88
1052674.0,16,0,0,16,96
1052705.0,16,0,0,24,88
1052709.0,16,0,0,24,88
1052709.0,16,0,0,16,96
1052746.0,16,0,0,24,88
1052869.0,16,0,0,24,88
1052869.0,16,0,0,20,92
1052870.0,16,0,0,28,84
1052890.0,16,0,0,28,84
1052890.0,16,0,0,26,86
1052965.0,16,0,0,30,82
1052966.0,16,0,0,32,80
1052966.0,16,0,0,0,112
1053005.0,16,0,0,0,112
1053046.0,16,0,0,0,112
1053156.0,16,0,0,0,112
1053308.0,16,0,0,0,112
1053334.0,16,0,0,0,112
1053334.0,14,2,0,0,112
1053917.0,14,2,0,32,80
1053917.0,14,2,0,25,87
1053939.0,14,2,0,26,86
1054147.0,14,2,0,26,86
1054217.0,14,2,0,26,86
1054239.0,14,2,0,26,86
1054627.0,14,2,0,26,86
1054642.0,14,2,0,30,82
1054804.0,14,2,0,30,82
1054869.0,14,2,0,30,82
1054869.0,14,2,0,26,86
1054942.0,14,2,0,26,86
1055331.0,14,2,0,58,54
1055331.0,14,2,0,26,86
1055631.0,14,2,0,26,86
1055716.0,14,2,0,26,86
1056018.0,14,2,0,26,86
1056034.0,14,0,0,28,86
1056146.0,14,0,0,32,82
1056146.0,14,0,0,0,114
1056151.0,14,0,0,0,114
1056214.0,14,0,0,0,114
1056304.0,14,0,0,0,114
1056326.0,14,0,0,0,114
1056334.0,14,0,0,0,114
1056468.0,14,0,0,2,112
1056468.0,14,0,0,0,114
1056490.0,14,0,0,4,110
1056490.0,14,0,0,0,114
1057797.0,14,0,0,32,82
1057797.0,14,0,0,28,86
1058097.0,14,0,0,28,86
1058411.0,14,0,0,28,86
1058411.0,14,0,0,27,87
1058416.0,14,0,0,31,83
1058427.0,14,0,0,31,83
1058427.0,14,0,2,25,87
1058433.0,14,0,2,26,86
1058507.0,14,0,2,28,84
1058601.0,14,0,2,28,84
1058626.0,14,0,2,28,84
1058716.0,14,0,2,28,84
1058733.0,14,0,2,28,84
1058734.0,14,0,2,60,52
1058734.0,14,0,2,28,84
1058753.0,14,0,2,32,80
1058753.0,14,0,2,0,112
1058783.0,14,0,2,0,112
1058807.0,14,0,2,0,112
1058815.0,14,0,2,0,112
1059019.0,14,0,2,0,112
1059034.0,14,0,2,0,112
1059077.0,14,0,2,0,112
1059184.0,14,0,2,32,80
1059184.0,14,0,2,26,86
1059189.0,14,0,2,27,85
1059193.0,14,0,2,28,84
1059390.0,14,0,2,28,84
1059484.0,14,0,2,28,84
1059489.0,14,0,2,28,84
1059493.0,14,0,2,28,84
1059855.0,14,0,2,32,80
1059855.0,14,0,2,0,112
1059896.0,14,0,2,0,112
1059905.0,14,0,2,4,108
1059905.0,14,0,2,3,109
1059958.0,14,0,2,4,108
1059981.0,14,0,2,4,108
1059981.0,14,0,2,3,109
1060015.0,14,0,2,4,108
1060063.0,14,0,2,4,108
1060064.0,14,0,2,4,108
1060064.0,14,0,2,3,109
1060101.0,14,0,2,35,77
1060101.0,14,0,2,3,109
1060107.0,14,0,2,4,108
1060134.0,14,0,2,4,108
1060134.0,14,0,2,3,109
1060172.0,14,0,2,4,108
1060205.0,14,0,2,4,108
1060227.0,16,0,0,4,108
1060227.0,0,16,0,4,108
1060401.0,0,16,0,4,108
1060472.0,0,16,0,4,108
1061197.0,0,16,0,36,76
1061197.0,0,16,0,4,108
1061301.0,0,16,0,12,100
1061327.0,0,16,0,12,100
1061387.0,0,16,0,12,100
1061387.0,0,16,0,8,104
1061497.0,0,16,0,8,104
1061515.0,0,16,0,12,100
1061532.0,0,16,0,12,100
1061558.0,0,16,0,12,100
1061558.0,0,16,0,4,108
1061601.0,0,16,0,4,108
1061626.0,0,16,0,4,108
1061626.0,0,16,0,3,109
1061645.0,0,16,0,4,108
1061786.0,0,16,0,12,100
1061910.0,0,16,0,12,100
1061945.0,0,16,0,12,100
1062086.0,0,16,0,12,100
1062214.0,0,16,0,16,96
1062222.0,0,16,0,16,96
1062294.0,0,16,0,16,96
1062294.0,0,16,10,2,100
1062489.0,0,16,10,34,68
1062489.0,0,16,10,2,100
1062512.0,0,16,10,2,100
1062514.0,0,16,10,2,100
1062716.0,0,16,10,2,100
1062789.0,0,16,10,2,100
1062789.0,0,16,12,0,100
1062811.0,0,16,12,0,100
1062812.0,0,16,12,0,100
1062896.0,0,16,12,0,100
1062914.0,0,16,12,0,100
1062920.0,0,16,12,0,100
1062927.0,0,0,12,16,100
1062927.0,0,0,12,8,108
1063227.0,0,0,12,8,108
1063227.0,0,0,20,0,108
1063228.0,0,0,20,32,76
1063228.0,0,0,20,0,108
1063874.0,0,0,20,32,76
1063874.0,0,0,20,0,108
1064094.0,10,0,10,0,108
1064589.0,12,0,8,0,108
1065027.0,20,0,0,0,108
1065512.0,20,0,0,32,76
1065512.0,20,0,0,0,108
1066136.0,20,0,0,0,108
1066285.0,20,0,0,32,76
1066285.0,20,0,0,0,108
1066398.0,20,0,0,32,76
1066398.0,20,0,0,0,108
1066537.0,20,0,0,32,76
1066537.0,20,0,0,0,108
1066907.0,20,0,0,32,76
1066907.0,20,0,0,0,108
1068539.0,20,0,0,0,108
1068541.0,20,0,0,0,108
1068836.0,20,0,0,4,104
1068836.0,20,0,0,3,105
1068877.0,20,0,0,4,104
1069136.0,20,0,0,4,104
1069177.0,20,0,0,4,104
1069641.0,20,0,0,4,104
1069820.0,20,0,0,4,104
1069820.0,0,20,0,4,104
1070012.0,0,20,0,4,104
1072341.0,0,20,0,36,72
1072520.0,0,0,0,64,64
1072520.0,0,0,0,0,128
1072544.0,0,0,0,0,128
1072573.0,0,0,0,0,128
1072641.0,0,0,0,0,128
1072712.0,0,0,0,32,96
1072712.0,0,0,0,24,104
1073012.0,0,0,0,24,104
1073012.0,0,0,24,0,104
1073824.0,0,0,24,0,104
1074812.0,24,0,0,0,104
1076524.0,24,0,0,32,72
1076524.0,24,0,0,0,104
1077592.0,24,0,0,0,104
1079691.0,24,0,0,0,104
1079691.0,0,24,0,0,104
1079754.0,0,24,0,0,104
1080292.0,0,24,0,8,96
1080292.0,0,24,0,4,100
1080492.0,0,24,0,4,100
1080492.0,0,24,0,3,101
1080502.0,0,24,0,4,100
1080592.0,0,24,0,4,100
1080592.0,0,24,3,1,100
1080707.0,0,24,3,1,100
1080707.0,0,24,3,0,101
1080712.0,0,24,3,1,100
1080755.0,0,24,3,1,100
1080802.0,0,24,3,1,100
1081012.0,0,24,3,1,100
1081012.0,0,24,4,0,100
1081433.0,0,24,4,0,100
1082391.0,0,0,4,24,100
1082392.0,3,0,1,24,100
1082691.0,3,0,1,24,100
1082691.0,3,0,25,0,100
1082812.0,4,0,24,0,100
1083455.0,4,0,24,64,36
1083455.0,4,0,24,32,68
1083755.0,4,0,24,32,68
1083755.0,4,0,56,0,68
1084133.0,4,0,56,32,36
1084401.0,4,0,56,32,36
1084433.0,4,0,56,32,36
1084433.0,4,0,88,0,36
1084491.0,28,0,64,0,36
1085555.0,60,0,32,0,36
1086233.0,92,0,0,0,36
1086546.0,92,0,0,0,36
1086575.0,92,0,0,0,36
1086575.0,32,60,0,0,36
1086862.0,32,60,0,0,36
1086862.0,0,92,0,0,36
1086930.0,0,92,0,0,36
1087101.0,0,92,0,4,32
1087101.0,0,92,0,3,33
1087110.0,0,92,0,4,32
1087110.0,0,92,0,0,36
1087401.0,0,92,0,0,36
1087624.0,0,92,0,0,36
1089275.0,0,32,0,60,36
1089275.0,0,32,0,28,68
1089562.0,0,0,0,60,68
1089575.0,0,0,0,60,68
1089575.0,0,0,28,32,68
1089862.0,0,0,28,32,68
1090324.0,0,0,28,64,36
1090324.0,0,0,28,0,100
1091375.0,28,0,0,0,100
1097514.0,28,0,0,0,100
1098563.0,28,0,0,0,100
1101263.0,28,0,0,64,36
1101506.0,28,0,0,64,36
1101506.0,28,0,0,56,44
1101563.0,28,0,0,56,44
1101563.0,28,0,56,0,44
1101575.0,28,0,56,8,36
1101582.0,28,0,56,8,36
1101582.0,4,24,56,8,36
1101875.0,4,24,56,8,36
1102032.0,4,24,56,8,36
1103363.0,60,24,0,8,36
1104211.0,60,24,0,8,36
1104211.0,28,56,0,8,36
1104282.0,28,32,0,32,36
1104282.0,28,32,0,0,68
1104325.0,28,32,0,0,68
1104573.0,28,32,0,32,36
1104573.0,28,32,0,0,68
1105027.0,28,32,0,32,36
1105152.0,28,32,0,32,36
1105152.0,28,32,0,16,52
1105244.0,28,32,0,32,36
1105294.0,28,32,0,32,36
1105294.0,28,32,0,16,52
1105327.0,28,32,0,16,52
1105364.0,28,32,0,32,36
1105390.0,28,32,0,32,36
1105390.0,28,32,0,16,52
1105446.0,28,32,0,32,36
1105555.0,28,32,0,32,36
1105555.0,28,32,0,16,52
1105617.0,28,32,0,32,36
1105627.0,28,32,0,32,36
1105627.0,28,32,0,16,52
1105664.0,28,32,0,16,52
1105697.0,28,32,0,32,36
1105746.0,28,32,0,32,36
1105758.0,28,32,0,32,36
1105758.0,28,32,0,16,52
1105839.0,28,32,0,32,36
1105855.0,28,32,0,32,36
1105855.0,28,32,0,31,37
1105864.0,28,32,0,31,37
1105864.0,28,32,0,15,53
1105879.0,28,32,0,16,52
1105881.0,28,32,0,16,52
1105917.0,28,32,0,16,52
1105937.0,28,32,0,32,36
1105937.0,28,32,0,0,68
1105997.0,28,32,0,0,68
1106049.0,28,32,0,0,68
1106139.0,28,32,0,0,68
1106148.0,28,32,0,0,68
1106179.0,28,32,0,0,68
1106303.0,28,32,0,0,68
1106413.0,28,32,0,0,68
1106511.0,28,32,0,0,68
1106572.0,28,32,0,0,68
1106911.0,28,0,0,32,68
1106911.0,28,0,0,0,100
1106983.0,28,0,0,16,84
1106983.0,28,0,0,0,100
1106984.0,28,0,0,16,84
1106984.0,28,0,0,0,100
1106995.0,28,0,0,16,84
1106995.0,28,0,0,0,100
1107019.0,28,0,0,16,84
1107019.0,28,0,0,0,100
1107055.0,28,0,0,16,84
1107268.0,28,0,0,16,84
1107268.0,28,0,0,15,85
1107272.0,28,0,0,16,84
1107355.0,28,0,0,16,84
1107355.0,28,0,15,1,84
1107372.0,28,0,15,1,84
1107372.0,13,15,15,1,84
1107412.0,13,15,15,1,84
1107572.0,13,15,15,1,84
1107680.0,13,15,15,17,68
1107680.0,13,15,15,9,76
1107980.0,13,15,15,9,76
1108017.0,13,15,15,9,76
1108492.0,13,15,15,9,76
1108527.0,13,15,15,9,76
1109155.0,28,15,0,9,76
1109491.0,28,15,0,9,76
1109588.0,28,15,0,17,68
1109588.0,28,15,0,1,84
1109652.0,28,15,0,17,68
1109652.0,28,15,0,1,84
1109672.0,28,15,0,17,68
1109672.0,28,15,0,1,84
1110023.0,28,15,0,17,68
1110072.0,28,0,0,32,68
1110072.0,28,0,0,0,100
1110323.0,28,0,0,0,100
1110410.0,28,0,0,0,100
1110471.0,28,0,0,0,100
1110496.0,28,0,0,0,100
1110518.0,28,0,0,0,100
1111112.0,28,0,0,0,100
1111945.0,28,0,0,0,100
1112018.0,28,0,0,32,68
1112018.0,28,0,0,16,84
1112081.0,28,0,0,32,68
1112081.0,28,0,0,0,100
1112217.0,28,0,0,32,68
1112217.0,28,0,0,0,100
1112231.0,28,0,0,0,100
1112249.0,28,0,0,32,68
1112249.0,28,0,0,16,84
1112252.0,28,0,0,16,84
1112318.0,28,0,0,16,84
1112511.0,28,0,0,32,68
1112511.0,28,0,0,0,100
1112549.0,28,0,0,0,100
1112701.0,28,0,0,32,68
1112701.0,28,0,0,0,100
1112738.0,28,0,0,0,100
1112796.0,28,0,0,0,100
1113167.0,28,0,0,32,68
1113167.0,28,0,0,16,84
1113171.0,28,0,0,48,52
1113171.0,28,0,0,16,84
1113228.0,28,0,0,16,84
1113228.0,28,0,0,15,85
1113250.0,28,0,0,16,84
1113295.0,28,0,0,16,84
1113295.0,28,0,0,15,85
1113310.0,28,0,0,16,84
1113311.0,28,0,0,16,84
1113389.0,28,0,0,16,84
1113389.0,28,0,0,0,100
1113416.0,28,0,0,16,84
1113467.0,28,0,0,16,84
1113473.0,28,0,0,48,52
1113473.0,28,0,0,16,84
1113485.0,28,0,0,32,68
1113485.0,28,0,0,0,100
1113568.0,28,0,0,0,100
1113716.0,28,0,0,0,100
1113785.0,28,0,0,32,68
1113785.0,28,0,0,0,100
1113801.0,28,0,0,0,100
1113909.0,28,0,0,0,100
1114047.0,28,0,0,0,100
1114116.0,28,0,0,32,68
1114116.0,28,0,0,0,100
1114133.0,28,0,0,0,100
1114155.0,28,0,0,0,100
1114189.0,28,0,0,0,100
1114189.0,0,28,0,0,100
1114220.0,0,28,0,0,100
1114234.0,0,28,0,32,68
1114234.0,0,28,0,15,85
1114236.0,0,28,0,15,85
1114253.0,0,28,0,16,84
1114253.0,0,28,0,0,100
1114281.0,0,28,0,16,84
1114282.0,0,28,0,32,68
1114282.0,0,28,0,0,100
1114304.0,0,28,0,0,100
1114310.0,0,28,0,16,84
1114310.0,0,28,0,15,85
1114311.0,0,28,0,31,69
1114316.0,0,28,0,32,68
1114534.0,0,28,0,32,68
1114581.0,0,28,0,32,68
1114610.0,0,28,0,32,68
1114611.0,0,28,0,32,68
1114616.0,0,28,0,32,68
1115466.0,0,28,0,32,68
1115466.0,0,28,0,16,84
1115495.0,0,28,0,32,68
1115544.0,0,28,0,32,68
1115544.0,0,28,0,16,84
1115636.0,0,28,0,16,84
1115636.0,0,28,0,15,85
1115655.0,0,28,0,16,84
1115672.0,0,28,0,32,68
1115795.0,0,28,0,32,68
1115955.0,0,28,0,32,68
1115972.0,0,28,0,32,68
1116423.0,0,28,0,32,68
1116889.0,0,0,0,64,64
1116889.0,0,0,0,0,128
1116915.0,0,0,0,0,128
1116936.0,0,0,0,64,64
1116936.0,0,0,0,32,96
1116944.0,0,0,0,32,96
1116944.0,0,0,0,28,100
1116961.0,0,0,0,60,68
1117016.0,0,0,0,64,64
1117016.0,0,0,0,0,128
1117095.0,0,0,0,0,128
1117184.0,0,0,0,0,128
1117201.0,0,0,0,64,64
1117201.0,0,0,0,31,97
1117236.0,0,0,0,31,97
1117245.0,0,0,0,32,96
1117278.0,0,0,0,64,64
1117298.0,0,0,0,64,64
1117298.0,0,0,0,63,65
1117318.0,0,0,0,64,64
1117319.0,0,0,0,64,64
1117319.0,0,0,0,32,96
1117501.0,0,0,0,32,96
1117527.0,0,0,0,64,64
1117578.0,0,0,0,64,64
1117827.0,0,0,0,64,64
1118067.0,0,0,0,64,64
1118067.0,0,0,0,56,72
1118120.0,0,0,0,64,64
1118148.0,0,0,0,64,64
1118148.0,0,0,0,63,65
1118166.0,0,0,0,64,64
1118215.0,0,0,0,64,64
1118215.0,0,0,32,0,96
1118286.0,0,0,32,0,96
1118302.0,0,0,32,0,96
1118411.0,0,0,32,0,96
1118420.0,0,0,32,0,96
1118565.0,0,0,32,0,96
1118831.0,0,0,32,0,96
1118976.0,0,0,32,0,96
1119053.0,0,0,32,32,64
1119053.0,0,0,32,2,94
1119083.0,0,0,32,2,94
1119083.0,0,0,32,1,95
1119096.0,0,0,32,2,94
1119098.0,0,0,32,2,94
1119106.0,0,0,32,10,86
1119116.0,0,0,32,18,78
1119119.0,0,0,32,26,70
