time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1744541.0,0,16,0,4,108
1744671.0,0,16,0,36,76
1744671.0,0,16,0,4,108
1744759.0,0,16,0,36,76
1744759.0,0,16,0,0,112
1744780.0,0,16,0,8,104
1744780.0,0,16,0,4,108
1744781.0,0,16,0,8,104
1744801.0,0,16,0,12,100
1744812.0,0,16,0,44,68
1744812.0,0,16,0,24,88
1744834.0,0,16,0,40,72
1744834.0,0,16,0,2,110
1744849.0,0,16,0,4,108
1744864.0,0,16,0,36,76
1744864.0,0,16,0,12,100
1744899.0,0,16,0,14,98
1744901.0,0,16,0,22,90
1744931.0,0,16,0,24,88
1745375.0,0,16,0,32,80
1745397.0,0,16,0,32,80
1745397.0,0,16,0,0,112
1745428.0,0,16,0,32,80
1745742.0,0,16,0,32,80
1745742.0,0,16,0,31,81
1745766.0,0,16,0,32,80
1745935.0,0,16,0,32,80
1745935.0,0,16,0,24,88
1746007.0,0,16,0,32,80
1746558.0,0,16,0,32,80
1746558.0,0,16,0,0,112
1746594.0,0,16,0,32,80
1746678.0,0,16,0,40,72
1746775.0,0,16,0,40,72
1746775.0,0,16,0,32,80
1746950.0,0,16,0,40,72
1746966.0,0,16,0,40,72
1746966.0,0,16,0,8,104
1746968.0,0,16,0,8,104
1746968.0,0,16,0,0,112
1747010.0,0,16,0,32,80
1747013.0,0,16,0,40,72
1747035.0,0,16,0,40,72
1747035.0,0,16,0,32,80
1747241.0,0,0,0,48,80
1747425.0,0,0,0,56,72
1747466.0,0,0,0,56,72
1747693.0,0,0,0,60,68
1747715.0,0,0,0,60,68
1747715.0,0,0,0,28,100
1747780.0,0,0,0,28,100
1747781.0,0,0,0,28,100
1747895.0,0,0,0,28,100
1747895.0,0,0,0,20,108
1747937.0,0,0,0,52,76
1747947.0,0,0,0,52,76
1747947.0,0,0,0,36,92
1748024.0,0,0,0,44,84
1748129.0,0,0,0,60,68
1748165.0,0,0,0,60,68
1748165.0,0,0,0,52,76
1748196.0,0,0,0,52,76
1748428.0,0,0,0,52,76
1749594.0,0,0,0,52,76
1749875.0,0,0,0,52,76
1749875.0,0,0,0,20,108
1749903.0,0,0,0,20,108
1749903.0,0,0,0,12,116
1750010.0,0,0,0,12,116
1750013.0,0,0,0,12,116
1750241.0,0,0,0,12,116
1750241.0,0,0,12,0,116
1750547.0,0,0,12,0,116
1750595.0,0,0,12,32,84
1750595.0,0,0,12,31,85
1750600.0,0,0,12,32,84
1750616.0,0,0,12,32,84
1750616.0,0,0,12,0,116
1750647.0,0,0,12,32,84
1750883.0,0,0,12,32,84
1750883.0,0,0,12,0,116
1750896.0,0,0,12,4,112
1751300.0,0,0,12,36,80
1751501.0,0,0,12,36,80
1751501.0,0,0,12,4,112
1751557.0,0,0,12,4,112
1751557.0,0,0,12,0,116
1752041.0,12,0,0,0,116
1752044.0,12,0,0,8,108
1752133.0,12,0,0,8,108
1752175.0,12,0,0,8,108
1752175.0,12,0,0,7,109
1752189.0,12,0,0,8,108
1752438.0,12,0,0,8,108
1752823.0,12,0,0,8,108
1753595.0,12,0,0,8,108
1753647.0,12,0,0,8,108
1753896.0,12,0,0,8,108
1754833.0,12,0,0,40,76
1754833.0,12,0,0,7,109
1754850.0,12,0,0,8,108
1755044.0,12,0,0,8,108
1755044.0,12,0,3,5,108
1756844.0,15,0,0,5,108
1757030.0,15,0,0,5,108
1757034.0,15,0,0,5,108
1757334.0,15,0,0,5,108
1757833.0,15,0,0,5,108
1757833.0,15,0,4,1,108
1757850.0,15,0,4,1,108
1757850.0,15,0,5,0,108
1759633.0,19,0,1,0,108
1759650.0,20,0,0,0,108
1759730.0,20,0,0,40,68
1759734.0,20,0,0,72,36
1759737.0,20,0,0,72,36
1759737.0,20,0,0,8,100
1760034.0,20,0,0,12,96
1760036.0,20,0,0,12,96
1760036.0,0,20,0,12,96
1760400.0,0,20,0,12,96
1760764.0,0,20,0,12,96
1761126.0,0,20,0,12,96
1761488.0,0,20,0,12,96
1761855.0,0,20,0,12,96
1762182.0,0,20,0,12,96
1762214.0,0,20,0,12,96
1762489.0,0,20,0,12,96
1762572.0,0,20,0,12,96
1762635.0,0,20,0,12,96
1762730.0,0,20,0,12,96
1762736.0,0,0,0,32,96
1762736.0,0,0,0,0,128
1762798.0,0,0,0,32,96
1762798.0,0,0,0,0,128
1762861.0,0,0,0,32,96
1762861.0,0,0,0,0,128
1762920.0,0,0,0,32,96
1762920.0,0,0,0,0,128
1762981.0,0,0,0,32,96
1762981.0,0,0,0,0,128
1763034.0,0,0,0,0,128
1763047.0,0,0,0,32,96
1763047.0,0,0,0,0,128
1763105.0,0,0,0,32,96
1763105.0,0,0,0,0,128
1763162.0,0,0,0,32,96
1763162.0,0,0,0,31,97
1763175.0,0,0,0,32,96
1763175.0,0,0,0,0,128
1764882.0,0,0,0,32,96
1764882.0,0,0,0,28,100
1766162.0,0,0,0,28,100
1767882.0,0,0,0,28,100
1767882.0,0,0,28,0,100
1767970.0,0,0,28,0,100
1769682.0,28,0,0,0,100
1770225.0,28,0,0,0,100
1770670.0,28,0,0,64,36
1770683.0,28,0,0,64,36
1770683.0,0,28,0,64,36
1770977.0,0,28,0,64,36
1771039.0,0,28,0,64,36
1771278.0,0,28,0,96,4
1772925.0,0,28,0,100,0
1773383.0,0,0,0,128,0
1773383.0,0,0,0,0,128
1773487.0,0,0,0,128,0
1773487.0,0,0,0,92,36
1773670.0,0,0,0,92,36
1776487.0,0,0,0,92,36
1776487.0,0,0,92,0,36
1778076.0,0,0,92,0,36
1778106.0,0,0,92,0,36
