time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
880296.0,64,0,0,0,64
880354.0,64,0,0,0,64
880391.0,64,0,0,32,32
880391.0,64,0,0,4,60
880411.0,64,0,0,36,28
880411.0,64,0,0,4,60
880571.0,64,0,0,4,60
880603.0,64,0,0,12,52
880648.0,64,0,0,12,52
880660.0,64,0,0,12,52
880691.0,64,0,0,12,52
880844.0,64,0,0,16,48
880844.0,64,0,0,0,64
880851.0,64,0,0,4,60
880857.0,64,0,0,12,52
880860.0,64,0,0,28,36
880870.0,64,0,0,32,32
880870.0,64,0,0,0,64
880876.0,64,0,0,16,48
880876.0,64,0,0,0,64
880903.0,64,0,0,0,64
880912.0,64,0,0,8,56
880912.0,64,0,0,0,64
880913.0,64,0,0,32,32
880913.0,64,0,0,0,64
880917.0,64,0,0,8,56
880920.0,64,0,0,24,40
880946.0,64,0,0,32,32
880946.0,64,0,0,0,64
880996.0,64,0,0,16,48
880996.0,64,0,0,0,64
881035.0,64,0,0,32,32
881035.0,64,0,0,24,40
881080.0,64,0,0,32,32
881080.0,64,0,0,0,64
881082.0,64,0,0,8,56
881082.0,64,0,0,0,64
881118.0,64,0,0,8,56
881136.0,64,0,0,16,48
881149.0,64,0,0,16,48
881151.0,64,0,0,16,48
881159.0,64,0,0,16,48
881162.0,64,0,0,48,16
881162.0,56,8,0,8,56
881170.0,56,8,0,8,56
881217.0,56,8,0,8,56
881335.0,56,8,0,8,56
881418.0,56,8,0,8,56
881844.0,56,8,0,8,56
881999.0,56,8,0,8,56
882010.0,56,8,0,8,56
882289.0,56,8,0,8,56
882306.0,56,8,0,8,56
882395.0,56,8,0,8,56
882430.0,56,8,0,8,56
882451.0,56,8,0,8,56
882553.0,56,8,0,8,56
882631.0,56,8,0,8,56
882790.0,56,8,0,8,56
882937.0,56,8,0,24,40
883005.0,56,8,0,24,40
883104.0,56,8,0,24,40
883237.0,56,8,0,24,40
883293.0,56,8,0,24,40
883400.0,56,8,0,24,40
883473.0,56,8,0,24,40
883564.0,56,8,0,24,40
883623.0,56,8,0,24,40
883765.0,56,8,0,24,40
883862.0,56,0,0,32,40
883862.0,56,0,0,0,72
883923.0,56,0,0,32,40
883923.0,56,0,0,31,41
883928.0,56,0,0,32,40
883928.0,56,0,0,0,72
883959.0,56,0,0,0,72
883972.0,56,0,0,32,40
883972.0,56,0,0,16,56
883991.0,56,0,0,16,56
884083.0,56,0,0,16,56
884105.0,56,0,0,16,56
884223.0,56,0,0,16,56
884272.0,56,0,0,16,56
884300.0,56,0,0,16,56
884366.0,56,0,0,16,56
884372.0,56,0,0,32,40
884372.0,56,0,0,0,72
884440.0,56,0,0,0,72
884496.0,56,0,0,32,40
884496.0,56,0,0,15,57
884499.0,56,0,0,15,57
884601.0,56,0,0,16,56
884664.0,56,0,0,16,56
884796.0,56,0,0,16,56
884823.0,56,0,0,16,56
884896.0,56,0,0,16,56
884901.0,56,0,0,16,56
884908.0,56,0,0,32,40
884908.0,56,0,0,0,72
885023.0,56,0,0,32,40
885023.0,56,0,0,0,72
885450.0,56,0,0,32,40
885450.0,56,0,0,19,53
885469.0,56,0,0,20,52
885476.0,56,0,0,21,51
885544.0,56,0,0,22,50
885561.0,56,0,0,22,50
885602.0,56,0,0,22,50
885623.0,56,0,0,22,50
885750.0,56,0,0,22,50
885769.0,56,0,0,22,50
885776.0,56,0,0,22,50
885807.0,56,0,0,26,46
885844.0,56,0,0,26,46
885956.0,56,0,0,26,46
886028.0,56,0,0,26,46
886091.0,56,0,0,26,46
886107.0,56,0,0,26,46
886338.0,56,0,0,26,46
886374.0,56,0,0,26,46
887047.0,56,0,0,28,44
887070.0,56,0,0,32,40
887070.0,56,0,0,0,72
887100.0,56,0,0,32,40
887100.0,56,0,0,0,72
887119.0,56,0,0,0,72
887143.0,56,0,0,0,72
887204.0,56,0,0,32,40
887204.0,56,0,0,0,72
887247.0,56,0,0,32,40
887247.0,56,0,0,0,72
887347.0,56,0,0,0,72
887499.0,56,0,0,16,56
887499.0,56,0,0,0,72
887737.0,56,0,0,16,56
887737.0,56,0,0,2,70
887747.0,56,0,0,18,54
887747.0,56,0,0,0,72
887755.0,56,0,0,1,71
887757.0,56,0,0,3,69
887766.0,56,0,0,7,65
887766.0,56,0,0,1,71
887768.0,56,0,0,2,70
887781.0,56,0,0,3,69
887811.0,56,0,0,4,68
887811.0,56,0,0,0,72
888037.0,56,0,0,0,72
888055.0,56,0,0,0,72
888128.0,56,0,0,16,56
888128.0,56,0,0,2,70
888157.0,56,0,0,3,69
888159.0,56,0,0,4,68
888160.0,56,0,0,5,67
