job_id,subtime,start_time,finish_time,waiting_time
36928,421298,426997.0,427026.0,5699.0
36927,421275,426997.0,427041.0,5722.0
36929,421350,427041.0,427144.0,5691.0
36931,421505,427144.0,427158.0,5639.0
36930,421480,427144.0,427252.0,5664.0
36920,420792,426466.0,427279.0,5674.0
36919,420767,426466.0,427303.0,5699.0
36932,421621,427252.0,427404.0,5631.0
36935,421824,427404.0,427433.0,5580.0
36934,421801,427404.0,427450.0,5603.0
36936,421876,427450.0,427488.0,5574.0
36938,422013,427488.0,427507.0,5475.0
36937,421937,427488.0,427595.0,5551.0
36939,422069,427595.0,427701.0,5526.0
36940,422203,427701.0,427771.0,5498.0
36933,421776,427252.0,427883.0,5476.0
36941,422250,427771.0,427951.0,5521.0
36943,422444,427951.0,428012.0,5507.0
36913,420235,426157.0,428161.0,5922.0
36944,422491,428161.0,428412.0,5670.0
36947,422745,428412.0,428436.0,5667.0
36945,422525,428412.0,428767.0,5887.0
36948,422800,428767.0,429188.0,5967.0
36949,422893,429188.0,429247.0,6295.0
36950,422966,429247.0,429299.0,6281.0
36951,423036,429299.0,429345.0,6263.0
36952,423096,429345.0,429381.0,6249.0
36953,423146,429381.0,429414.0,6235.0
36954,423190,429414.0,429452.0,6224.0
36955,423232,429452.0,429463.0,6220.0
36956,423244,429463.0,429497.0,6219.0
36957,423245,429497.0,429526.0,6252.0
36958,423280,429497.0,429921.0,6217.0
36959,423295,429921.0,429959.0,6626.0
36960,423302,429959.0,430361.0,6657.0
36961,423350,430361.0,430407.0,7011.0
36962,423374,430407.0,430433.0,7033.0
36963,423409,430433.0,430474.0,7024.0
36964,423457,430474.0,430849.0,7017.0
36965,423474,430849.0,430895.0,7375.0
36966,423537,430895.0,430944.0,7358.0
36968,423598,430944.0,430981.0,7346.0
36969,423651,430981.0,431012.0,7330.0
36970,423692,431012.0,431045.0,7320.0
36971,423744,431045.0,431078.0,7301.0
36974,423833,431078.0,431098.0,7245.0
36942,422362,432361.0,432488.0,9999.0
36976,423910,432488.0,432498.0,8578.0
36975,423846,432488.0,432602.0,8642.0
36979,423982,432602.0,432719.0,8620.0
36981,424115,432719.0,432830.0,8604.0
36983,424239,432830.0,432941.0,8591.0
36985,424424,432941.0,432956.0,8517.0
36984,424369,432941.0,433047.0,8572.0
36988,424581,433047.0,433062.0,8466.0
36987,424580,433047.0,433091.0,8467.0
36986,424493,433047.0,433180.0,8554.0
36980,423992,432602.0,433187.0,8610.0
36993,424700,433187.0,433209.0,8487.0
36990,424649,433180.0,433295.0,8531.0
36991,424668,433187.0,433317.0,8519.0
36989,424605,433180.0,433337.0,8575.0
36995,424813,433337.0,433460.0,8524.0
36996,424956,433460.0,433575.0,8504.0
36973,423824,431078.0,433658.0,7254.0
36972,423802,431078.0,433679.0,7276.0
36997,425104,433575.0,433686.0,8471.0
36999,425228,433686.0,433791.0,8458.0
37000,425354,433791.0,433898.0,8437.0
37006,425811,433898.0,433907.0,8087.0
37007,425824,433898.0,433914.0,8074.0
37002,425483,433898.0,434004.0,8415.0
37016,427122,434004.0,434014.0,6882.0
37014,426962,434004.0,434021.0,7042.0
37009,425936,434004.0,434241.0,8068.0
37023,427463,434241.0,434284.0,6778.0
37021,427398,434241.0,434308.0,6843.0
37019,427321,434241.0,434317.0,6920.0
37026,427520,434308.0,434326.0,6788.0
36994,424779,433317.0,434329.0,8538.0
37033,427946,434329.0,434374.0,6383.0
37024,427467,434308.0,434390.0,6841.0
37030,427722,434329.0,434396.0,6607.0
37031,427791,434329.0,434397.0,6538.0
37034,427991,434396.0,434406.0,6405.0
37029,427634,434326.0,434410.0,6692.0
37039,428260,434410.0,434426.0,6150.0
37038,428258,434410.0,434441.0,6152.0
37036,428109,434406.0,434464.0,6297.0
37035,428033,434397.0,434466.0,6364.0
37037,428215,434406.0,434483.0,6191.0
37008,425907,433914.0,434967.0,8007.0
37043,428513,434967.0,435043.0,6454.0
37042,428479,434967.0,435076.0,6488.0
37044,428713,435043.0,435106.0,6330.0
37012,426433,434004.0,435112.0,7571.0
37054,429668,435106.0,435115.0,5438.0
37053,429605,435106.0,435123.0,5501.0
37046,428849,435076.0,435132.0,6227.0
37011,426405,434004.0,435139.0,7599.0
37056,429808,435112.0,435140.0,5304.0
37057,429829,435123.0,435144.0,5294.0
37041,428367,434466.0,435194.0,6099.0
37028,427565,434317.0,435281.0,6752.0
37027,427544,434308.0,435290.0,6764.0
37017,427176,434241.0,435318.0,7065.0
37061,430380,435194.0,435347.0,4814.0
37060,430273,435194.0,435402.0,4921.0
37059,430248,435194.0,435424.0,4946.0
37065,430796,435402.0,435424.0,4606.0
37071,431212,435424.0,435480.0,4212.0
37069,430965,435424.0,435498.0,4459.0
37072,431347,435480.0,435548.0,4133.0
37083,432508,435498.0,435558.0,2990.0
37080,432163,435480.0,435562.0,3317.0
37063,430553,435318.0,435564.0,4765.0
37095,433341,435564.0,435578.0,2223.0
37047,429125,435106.0,435584.0,5981.0
37066,430845,435424.0,435584.0,4579.0
37094,433337,435564.0,435587.0,2227.0
37078,431746,435480.0,435626.0,3734.0
37081,432399,435480.0,435654.0,3081.0
37086,432866,435558.0,436024.0,2692.0
37104,434569,436024.0,436048.0,1455.0
37103,434564,436024.0,436059.0,1460.0
37096,433447,435584.0,436077.0,2137.0
37064,430592,435347.0,436113.0,4755.0
37113,435014,436113.0,436120.0,1099.0
37099,434072,436024.0,436125.0,1952.0
37111,434964,436113.0,436134.0,1149.0
37118,435695,436125.0,436143.0,430.0
37117,435631,436120.0,436169.0,489.0
37114,435028,436113.0,436237.0,1085.0
37116,435583,436113.0,436239.0,530.0
37122,435796,436239.0,436242.0,443.0
37120,435739,436239.0,436243.0,500.0
37119,435718,436237.0,436262.0,519.0
37121,435774,436239.0,436265.0,465.0
37123,435800,436243.0,436269.0,443.0
37093,433268,435564.0,436280.0,2296.0
37108,434726,436113.0,436376.0,1387.0
37125,435849,436376.0,436379.0,527.0
37127,435887,436376.0,436379.0,489.0
37128,435915,436376.0,436379.0,461.0
37068,430891,435424.0,436398.0,4533.0
37126,435859,436376.0,436407.0,517.0
37067,430857,435424.0,436430.0,4567.0
37129,435928,436430.0,436433.0,502.0
37132,435940,436433.0,436436.0,493.0
37133,435950,436433.0,436436.0,483.0
37134,435982,436433.0,436436.0,451.0
37135,435995,436433.0,436436.0,438.0
37131,435935,436433.0,436437.0,498.0
37136,436064,436437.0,436440.0,373.0
37137,436070,436440.0,436443.0,370.0
37138,436265,436440.0,436443.0,175.0
37092,433147,435562.0,436516.0,2415.0
37090,433124,435558.0,436533.0,2434.0
37098,433985,436024.0,436585.0,2039.0
37124,435833,436376.0,436611.0,543.0
37084,432723,435498.0,436758.0,2775.0
37102,434324,436024.0,436963.0,1700.0
37101,434301,436024.0,436984.0,1723.0
37106,434658,436077.0,437481.0,1419.0
37142,438132,438132.0,438157.0,0.0
37141,438103,438103.0,438158.0,0.0
37143,438135,438135.0,438194.0,0.0
37145,438182,438182.0,438211.0,0.0
37147,438254,438254.0,438310.0,0.0
37148,438299,438299.0,438342.0,0.0
37146,438241,438241.0,438353.0,0.0
37149,438390,438390.0,438690.0,0.0
37150,438450,438450.0,438692.0,0.0
37151,438490,438490.0,438836.0,0.0
37156,439343,439343.0,439358.0,0.0
37157,439444,439444.0,439705.0,0.0
37158,439486,439486.0,439776.0,0.0
37160,439829,439829.0,439959.0,0.0
37168,440295,440295.0,440422.0,0.0
37144,438162,438162.0,440512.0,0.0
37170,440517,440517.0,440532.0,0.0
37171,440579,440579.0,440602.0,0.0
37169,440516,440516.0,440729.0,0.0
37174,440884,440884.0,440950.0,0.0
37175,440951,440951.0,441110.0,0.0
37178,441187,441187.0,441342.0,0.0
37172,440718,440718.0,442707.0,0.0
37188,442705,442707.0,442738.0,2.0
37189,442711,442711.0,442739.0,0.0
37187,442344,442707.0,442824.0,363.0
37185,442199,442707.0,442901.0,508.0
37191,442814,442901.0,443317.0,87.0
37199,443357,443357.0,443359.0,0.0
37196,443237,443317.0,443388.0,80.0
37193,443002,443317.0,443485.0,315.0
37192,442914,443317.0,443526.0,403.0
37198,443311,443317.0,443711.0,6.0
37203,443709,443709.0,443724.0,0.0
37204,443710,443710.0,443732.0,0.0
37202,443654,443654.0,443835.0,0.0
37208,444008,444008.0,444048.0,0.0
37176,440993,443693.0,444052.0,2700.0
37206,443872,443872.0,444137.0,0.0
37205,443787,443787.0,444295.0,0.0
37209,444297,444297.0,444313.0,0.0
37210,444307,444307.0,444316.0,0.0
37182,441684,444384.0,444669.0,2700.0
37214,444703,444703.0,444746.0,0.0
37213,444597,444597.0,444749.0,0.0
37217,444890,444890.0,444965.0,0.0
37219,444932,444932.0,445052.0,0.0
37222,445130,445130.0,445211.0,0.0
37223,445203,445203.0,445249.0,0.0
37211,444416,444416.0,445288.0,0.0
37226,445465,445465.0,445607.0,0.0
37152,438512,438512.0,445626.0,0.0
37153,438540,438540.0,445626.0,0.0
37161,439893,439893.0,445871.0,0.0
37162,439923,439923.0,445872.0,0.0
37229,445706,445706.0,446057.0,0.0
37228,445683,445683.0,446058.0,0.0
37224,445386,445386.0,446182.0,0.0
37225,445433,445433.0,446213.0,0.0
37236,446196,446196.0,446215.0,0.0
37235,446193,446193.0,446217.0,0.0
37237,446224,446224.0,446288.0,0.0
37231,446086,446086.0,446294.0,0.0
37233,446122,446122.0,446294.0,0.0
37239,446343,446343.0,446757.0,0.0
37246,446760,446760.0,446782.0,0.0
37238,446307,446307.0,446806.0,0.0
37241,446369,446369.0,446854.0,0.0
37248,446824,446824.0,446885.0,0.0
37252,446911,446911.0,446998.0,0.0
37253,447029,447029.0,447089.0,0.0
37240,446367,446367.0,447133.0,0.0
37255,447147,447147.0,447173.0,0.0
37254,447145,447145.0,447183.0,0.0
37256,447186,447186.0,447298.0,0.0
37249,446827,446827.0,447354.0,0.0
37250,446863,446863.0,447435.0,0.0
37251,446889,446889.0,447435.0,0.0
37259,447485,447485.0,447502.0,0.0
37257,447307,447307.0,447567.0,0.0
37262,447553,447553.0,447580.0,0.0
37263,447612,447612.0,447724.0,0.0
37265,447717,447717.0,447770.0,0.0
37266,447751,447751.0,447870.0,0.0
37269,447931,447931.0,447946.0,0.0
37268,447893,447893.0,447975.0,0.0
37270,447991,447991.0,448072.0,0.0
37271,448086,448086.0,448165.0,0.0
37264,447665,447665.0,448174.0,0.0
37274,448369,448369.0,448390.0,0.0
37273,448354,448354.0,448470.0,0.0
37276,448502,448502.0,448543.0,0.0
37260,447524,447524.0,448574.0,0.0
37261,447548,447548.0,448574.0,0.0
37272,448176,448176.0,448583.0,0.0
37275,448471,448471.0,448640.0,0.0
37280,448628,448628.0,448661.0,0.0
37281,448716,448716.0,448751.0,0.0
37283,448830,448830.0,448854.0,0.0
37282,448757,448757.0,448881.0,0.0
37278,448588,448588.0,449019.0,0.0
37285,448918,448918.0,449090.0,0.0
37284,448890,448890.0,449141.0,0.0
37288,449147,449147.0,449169.0,0.0
37289,449175,449175.0,449182.0,0.0
37290,449188,449188.0,449196.0,0.0
37286,449031,449031.0,449386.0,0.0
37291,449303,449303.0,449468.0,0.0
37295,450448,450448.0,450672.0,0.0
37277,448586,448586.0,451115.0,0.0
37279,448609,448609.0,451127.0,0.0
37304,452341,452341.0,452360.0,0.0
37300,451282,451282.0,452690.0,0.0
37307,452696,452696.0,452707.0,0.0
37306,452695,452695.0,452718.0,0.0
37310,452835,452835.0,453162.0,0.0
37314,453454,453454.0,454775.0,0.0
37322,454776,454776.0,454794.0,0.0
37326,455961,455961.0,456009.0,0.0
37329,456038,456038.0,456180.0,0.0
37339,456643,456643.0,456691.0,0.0
37344,456822,456822.0,456842.0,0.0
37342,456743,456743.0,456929.0,0.0
37230,446061,446061.0,457113.0,0.0
37232,446093,446093.0,457115.0,0.0
37350,457635,457635.0,457727.0,0.0
37352,457751,457751.0,457856.0,0.0
37357,458012,458012.0,458103.0,0.0
37287,449112,449112.0,460278.0,0.0
37292,449401,449401.0,460278.0,0.0
37363,458628,462780.0,462996.0,4152.0
37378,467927,470627.0,472664.0,2700.0
37379,467949,470649.0,472666.0,2700.0
37377,467042,469742.0,474357.0,2700.0
37381,470062,472762.0,474363.0,2700.0
37380,470041,472741.0,474366.0,2700.0
37382,471669,477066.0,477152.0,5397.0
37383,471765,477152.0,488087.0,5387.0
37384,482706,488087.0,499011.0,5381.0
37587,499301,499301.0,499389.0,0.0
37595,500168,500168.0,500188.0,0.0
37602,500720,500720.0,500792.0,0.0
37604,500947,500947.0,501025.0,0.0
37605,501071,501071.0,501133.0,0.0
37608,501211,501211.0,501255.0,0.0
37610,501295,501295.0,501347.0,0.0
37613,501400,501400.0,501512.0,0.0
37615,501565,501565.0,501585.0,0.0
37616,501708,501708.0,501749.0,0.0
37622,501965,501965.0,502056.0,0.0
37623,502079,502079.0,502372.0,0.0
37630,502547,502547.0,502587.0,0.0
37631,502684,502684.0,502690.0,0.0
37633,502729,502729.0,502872.0,0.0
37634,502773,505611.0,505638.0,2838.0
37640,503164,503164.0,505645.0,0.0
37642,503274,505974.0,505978.0,2700.0
37643,503278,505978.0,505999.0,2700.0
37664,505076,505645.0,506051.0,569.0
37644,503337,506037.0,506057.0,2700.0
37667,505499,505645.0,506110.0,146.0
37645,503417,506117.0,506141.0,2700.0
37650,503789,506489.0,506624.0,2700.0
37661,504637,507337.0,507360.0,2700.0
37662,504705,507405.0,507477.0,2700.0
37676,506112,507477.0,507893.0,1365.0
37678,506248,507893.0,507946.0,1645.0
37641,503186,505886.0,508345.0,2700.0
37648,503649,506349.0,508943.0,2700.0
37681,506333,508943.0,508961.0,2610.0
37682,506375,508943.0,508961.0,2568.0
37680,506262,508943.0,508972.0,2681.0
37688,506614,508943.0,508988.0,2329.0
37679,506249,508943.0,509188.0,2694.0
37674,505890,508751.0,509201.0,2861.0
37673,505868,508751.0,509223.0,2883.0
37695,507554,509223.0,509378.0,1669.0
37687,506603,508943.0,509513.0,2340.0
37685,506573,508943.0,509542.0,2370.0
37696,507620,509513.0,509545.0,1893.0
37701,508159,509545.0,509559.0,1386.0
37700,508012,509545.0,509684.0,1533.0
37699,507794,509545.0,509811.0,1751.0
37697,507756,509542.0,509844.0,1786.0
37703,508284,509684.0,510033.0,1400.0
37705,508352,509844.0,510044.0,1492.0
37704,508324,509844.0,510070.0,1520.0
37706,508522,510070.0,510196.0,1548.0
37707,508610,510196.0,510203.0,1586.0
37708,508620,510196.0,510208.0,1576.0
37691,506726,509223.0,510652.0,2497.0
37710,508716,510652.0,510797.0,1936.0
37711,508885,510797.0,510910.0,1912.0
37712,509027,510910.0,511017.0,1883.0
37713,509154,511017.0,511122.0,1863.0
37721,509823,511122.0,511209.0,1299.0
37717,509391,511122.0,511214.0,1731.0
37716,509339,511122.0,511264.0,1783.0
37723,510134,511264.0,511285.0,1130.0
37724,510148,511264.0,511288.0,1116.0
37714,509269,511122.0,511523.0,1853.0
37722,509945,511209.0,511598.0,1264.0
37709,508711,510208.0,511643.0,1497.0
37726,510216,511643.0,511664.0,1427.0
37725,510162,511643.0,511687.0,1481.0
37727,510218,511687.0,511744.0,1469.0
37731,510317,511744.0,511802.0,1427.0
37715,509332,511122.0,511807.0,1790.0
37730,510291,511744.0,511811.0,1453.0
37732,510349,511744.0,511813.0,1395.0
37728,510257,511687.0,511847.0,1430.0
37734,510380,511811.0,511857.0,1431.0
37733,510372,511811.0,511878.0,1439.0
37736,510459,511878.0,511914.0,1419.0
37737,510507,511914.0,511945.0,1407.0
37738,510547,511945.0,511975.0,1398.0
37739,510591,511975.0,512014.0,1384.0
37741,510652,512014.0,512084.0,1362.0
37745,510756,512084.0,512120.0,1328.0
37743,510734,512084.0,512128.0,1350.0
37748,510823,512128.0,512153.0,1305.0
37747,510795,512128.0,512237.0,1333.0
37735,510434,511811.0,512255.0,1377.0
37750,510915,512237.0,512343.0,1322.0
37740,510620,511975.0,512373.0,1355.0
37753,511034,512343.0,512445.0,1309.0
37755,511154,512445.0,512555.0,1291.0
37758,511797,512555.0,512587.0,758.0
37759,511860,512587.0,512588.0,727.0
37760,511867,512588.0,512622.0,721.0
37762,511943,512622.0,512665.0,679.0
37764,512007,512665.0,512695.0,658.0
37765,512065,512695.0,512727.0,630.0
37752,510952,512237.0,512738.0,1285.0
37766,512113,512727.0,512759.0,614.0
37767,512152,512727.0,512764.0,575.0
37757,511561,512445.0,512765.0,884.0
37769,512173,512759.0,512788.0,586.0
37768,512160,512759.0,512790.0,599.0
37770,512206,512790.0,512821.0,584.0
37771,512252,512821.0,512931.0,569.0
37774,512372,512931.0,513036.0,559.0
37777,512491,513036.0,513141.0,545.0
37779,512611,513141.0,513241.0,530.0
37781,512744,513241.0,513256.0,497.0
37719,509603,511122.0,513297.0,1519.0
37718,509580,511122.0,513317.0,1542.0
37780,512725,513241.0,513341.0,516.0
37782,512837,513341.0,513442.0,504.0
37783,512948,513442.0,513484.0,494.0
37784,512995,513484.0,513585.0,489.0
37788,513660,513660.0,513668.0,0.0
37786,513112,513585.0,513686.0,473.0
37793,514051,514051.0,514075.0,0.0
37794,514138,514138.0,514164.0,0.0
37798,514381,514381.0,514699.0,0.0
37800,514725,514725.0,514798.0,0.0
37754,511144,512373.0,514908.0,1229.0
37801,514741,514908.0,514950.0,167.0
37804,515110,515110.0,515127.0,0.0
37803,515090,515090.0,515192.0,0.0
37806,515211,515211.0,515674.0,0.0
37790,513804,513804.0,515877.0,0.0
37791,513831,513831.0,515879.0,0.0
37809,515725,515725.0,516202.0,0.0
37789,513728,513728.0,516260.0,0.0
37816,516262,516262.0,516271.0,0.0
37818,516545,516545.0,516582.0,0.0
37817,516314,516314.0,516729.0,0.0
37819,516595,516729.0,516756.0,134.0
37821,516785,516785.0,517271.0,0.0
37807,515281,519338.0,519424.0,4057.0
37805,515113,519388.0,519437.0,4275.0
37811,515869,519338.0,519447.0,3469.0
37824,517428,519424.0,519459.0,1996.0
37834,518579,519459.0,519503.0,880.0
37835,518736,519503.0,519544.0,767.0
37833,518532,519447.0,519803.0,915.0
37831,517820,519424.0,520984.0,1604.0
37829,517747,519424.0,521057.0,1677.0
37845,520041,521057.0,521085.0,1016.0
37843,519519,521057.0,521146.0,1538.0
37846,520072,521057.0,521402.0,985.0
37842,519449,523684.0,523841.0,4235.0
37822,516786,523871.0,527197.0,7085.0
37849,520652,527197.0,527219.0,6545.0
37847,520292,528002.0,528361.0,7710.0
37859,521743,528361.0,528440.0,6618.0
37856,521066,528361.0,528506.0,7295.0
37865,522254,528506.0,528532.0,6252.0
37864,522152,528506.0,528619.0,6354.0
37863,522131,528506.0,528638.0,6375.0
37852,520813,527219.0,528656.0,6406.0
37873,522935,528656.0,528674.0,5721.0
37872,522881,528656.0,528836.0,5775.0
37858,521548,528361.0,528866.0,6813.0
37879,523740,528866.0,528880.0,5126.0
37874,523083,528656.0,528957.0,5573.0
37877,523330,528866.0,528962.0,5536.0
37876,523309,528866.0,528981.0,5557.0
37889,524326,528981.0,528990.0,4655.0
37886,524207,528981.0,529009.0,4774.0
37888,524244,528981.0,529063.0,4737.0
37881,523850,528981.0,529073.0,5131.0
37880,523824,528981.0,529097.0,5157.0
37866,522306,528656.0,530086.0,6350.0
37898,525299,530086.0,530104.0,4787.0
37893,524797,530086.0,530118.0,5289.0
37897,525245,530086.0,530128.0,4841.0
37896,524993,530086.0,530149.0,5093.0
37894,524837,530086.0,530157.0,5249.0
37891,524582,530086.0,530207.0,5504.0
37903,525649,530128.0,530228.0,4479.0
37902,525414,530118.0,530304.0,4704.0
37912,526166,530304.0,530315.0,4138.0
37911,526147,530304.0,530320.0,4157.0
37861,522007,528440.0,530516.0,6433.0
37860,521985,528440.0,530536.0,6455.0
37905,525745,530207.0,530573.0,4462.0
37910,526118,530304.0,530703.0,4186.0
37892,524711,530086.0,530743.0,5375.0
37890,524521,530086.0,531705.0,5565.0
37925,527665,531705.0,531711.0,4040.0
37924,527633,531705.0,531720.0,4072.0
37921,527477,531705.0,531798.0,4228.0
37915,526827,531705.0,531812.0,4878.0
37917,527078,531705.0,531841.0,4627.0
37913,526209,531705.0,533125.0,5496.0
37927,527683,533125.0,533139.0,5442.0
37928,527821,533125.0,533183.0,5304.0
37901,525344,530086.0,533194.0,4742.0
37931,528300,533125.0,533202.0,4825.0
37899,525321,530086.0,533214.0,4765.0
37937,529018,533202.0,533221.0,4184.0
37935,528959,533202.0,533248.0,4243.0
37929,527884,533125.0,533261.0,5241.0
37933,528853,533202.0,533376.0,4349.0
37926,527674,533125.0,534562.0,5451.0
37945,529358,534562.0,534586.0,5204.0
37947,529479,534562.0,534645.0,5083.0
37946,529475,534562.0,534717.0,5087.0
37944,529209,534562.0,535279.0,5353.0
37951,530126,535279.0,535378.0,5153.0
37950,530101,535279.0,535401.0,5178.0
37954,530493,535378.0,535429.0,4885.0
37960,531149,535401.0,535519.0,4252.0
37961,531175,535429.0,535523.0,4254.0
37964,531388,535519.0,535528.0,4131.0
37963,531361,535519.0,535532.0,4158.0
37949,529947,535279.0,536689.0,5332.0
37967,531879,536689.0,536742.0,4810.0
37969,532042,536742.0,536832.0,4700.0
37976,532919,536832.0,536839.0,3913.0
37977,532928,536832.0,536843.0,3904.0
37975,532887,536832.0,536846.0,3945.0
37968,532017,536742.0,536855.0,4725.0
37942,529132,536915.0,536941.0,7783.0
37941,529129,536920.0,536956.0,7791.0
37965,531443,536689.0,538130.0,5246.0
37979,533130,538130.0,538176.0,5000.0
37982,533781,538176.0,538190.0,4395.0
37980,533552,538130.0,538246.0,4578.0
37981,533580,538176.0,538266.0,4596.0
37952,530158,537979.0,538453.0,7821.0
37978,532974,538130.0,539539.0,5156.0
37987,534427,539539.0,539548.0,5112.0
37986,534386,539539.0,539554.0,5153.0
37985,534124,539539.0,539555.0,5415.0
37984,534088,539539.0,539557.0,5451.0
37983,533917,539539.0,539704.0,5622.0
37996,535894,539704.0,539717.0,3810.0
37989,534591,539704.0,539724.0,5113.0
37993,535600,539704.0,539724.0,4104.0
37997,535895,539704.0,539726.0,3809.0
37992,535547,539704.0,539744.0,4157.0
37991,534741,539704.0,539796.0,4963.0
37990,534675,539704.0,539860.0,5029.0
37940,529066,537303.0,540395.0,8237.0
37938,529043,537303.0,540416.0,8260.0
37995,535646,539704.0,540497.0,4058.0
37994,535625,539704.0,540515.0,4079.0
37988,534480,539704.0,541115.0,5224.0
38000,536434,541115.0,541121.0,4681.0
38004,537434,541115.0,541128.0,3681.0
38003,536952,541115.0,541146.0,4163.0
38002,536899,541115.0,541262.0,4216.0
38001,536833,541115.0,541326.0,4282.0
37999,536007,541115.0,541644.0,5108.0
38005,537624,541644.0,542066.0,4020.0
38006,538070,542066.0,543037.0,3996.0
38007,538094,543037.0,543058.0,4943.0
38009,538884,543058.0,543190.0,4174.0
38015,540256,543190.0,543196.0,2934.0
38012,538993,543190.0,543211.0,4197.0
38011,538945,543190.0,543212.0,4245.0
38013,539019,543190.0,543212.0,4171.0
38010,538936,543190.0,543235.0,4254.0
38008,538253,543037.0,543254.0,4784.0
38016,540324,543254.0,545031.0,2930.0
38017,540414,545031.0,545051.0,4617.0
38018,540719,545031.0,545072.0,4312.0
38019,540769,545031.0,545073.0,4262.0
38023,540930,545031.0,545108.0,4101.0
38022,540922,545031.0,545113.0,4109.0
38021,540914,545031.0,545118.0,4117.0
38020,540906,545031.0,545123.0,4125.0
38024,540940,545031.0,545194.0,4091.0
38025,541153,545194.0,546024.0,4041.0
37998,535951,544790.0,546269.0,8839.0
38032,543371,546269.0,546275.0,2898.0
38035,543950,546269.0,546285.0,2319.0
38029,543222,546269.0,546293.0,3047.0
38028,542793,546269.0,546327.0,3476.0
38027,542535,546269.0,546332.0,3734.0
38031,543296,546269.0,546341.0,2973.0
38034,543392,546269.0,546345.0,2877.0
38030,543271,546269.0,546375.0,2998.0
38033,543380,546269.0,546381.0,2889.0
38037,544011,546269.0,546406.0,2258.0
38036,543975,546269.0,546603.0,2294.0
38026,542189,546024.0,547783.0,3835.0
38043,545941,547783.0,547819.0,1842.0
38042,545886,547783.0,547821.0,1897.0
38045,546257,547783.0,547849.0,1526.0
38039,544234,547783.0,547857.0,3549.0
38046,546319,547821.0,547857.0,1502.0
38048,546428,547821.0,547862.0,1393.0
38050,546650,547857.0,547873.0,1207.0
38041,545865,547783.0,547891.0,1918.0
38049,546474,547857.0,547892.0,1383.0
38044,546025,547783.0,547909.0,1758.0
38047,546338,547821.0,548122.0,1483.0
38038,544053,546603.0,549188.0,2550.0
38040,544411,547783.0,549221.0,3372.0
38051,547254,549221.0,549343.0,1967.0
38059,548090,549343.0,549357.0,1253.0
38053,547426,549343.0,549375.0,1917.0
38056,547691,549343.0,549378.0,1652.0
38052,547387,549343.0,549379.0,1956.0
38061,548446,549343.0,549390.0,897.0
38063,548704,549357.0,549393.0,653.0
38057,547743,549343.0,549401.0,1600.0
38064,548744,549375.0,549408.0,631.0
38065,548783,549378.0,549410.0,595.0
38067,548856,549379.0,549411.0,523.0
38066,548819,549378.0,549413.0,559.0
38054,547461,549343.0,549419.0,1882.0
38062,548603,549343.0,549650.0,740.0
38060,548258,549343.0,549662.0,1085.0
38058,547806,549343.0,550086.0,1537.0
38055,547575,549343.0,550301.0,1768.0
38069,551668,556011.0,556042.0,4343.0
38070,551710,556011.0,556065.0,4301.0
38074,554797,558765.0,558936.0,3968.0
38075,554978,558936.0,569868.0,3958.0
38076,565931,569868.0,569951.0,3937.0
38077,566017,569951.0,580878.0,3934.0
38119,584734,587478.0,587527.0,2744.0
38120,584795,587495.0,587538.0,2700.0
38118,584697,587478.0,587590.0,2781.0
38122,585173,587873.0,587923.0,2700.0
38128,587964,587964.0,587967.0,0.0
38125,586790,589490.0,589493.0,2700.0
38126,587107,589807.0,589810.0,2700.0
38127,587122,589822.0,589825.0,2700.0
38139,590953,590953.0,590957.0,0.0
38138,590822,590822.0,591004.0,0.0
38140,591032,591032.0,591096.0,0.0
38141,591129,591129.0,591170.0,0.0
38142,591182,591182.0,591187.0,0.0
38129,589220,591920.0,591923.0,2700.0
38130,589262,591962.0,591965.0,2700.0
38144,591656,591923.0,591981.0,267.0
38131,589283,591983.0,591986.0,2700.0
38146,591795,591965.0,592070.0,170.0
38145,591775,591965.0,592090.0,190.0
38147,591883,591965.0,592133.0,82.0
38150,592109,592109.0,592245.0,0.0
38148,592034,592034.0,592397.0,0.0
38149,592057,592057.0,592398.0,0.0
38152,592614,592614.0,592700.0,0.0
38153,592659,592659.0,592700.0,0.0
38151,592612,592612.0,592789.0,0.0
38143,591634,594334.0,594413.0,2700.0
38154,592838,598733.0,598833.0,5895.0
38155,592963,598833.0,598850.0,5870.0
38160,593292,598833.0,598853.0,5541.0
38163,593488,598833.0,598858.0,5345.0
38158,593184,598833.0,598967.0,5649.0
38161,593440,598833.0,598973.0,5393.0
38159,593196,598833.0,599021.0,5637.0
38169,594308,599021.0,599027.0,4713.0
38157,593111,598833.0,599038.0,5722.0
38177,595343,599038.0,599040.0,3695.0
38166,594004,598973.0,599146.0,4969.0
38174,594796,599038.0,599413.0,4242.0
38185,596169,599413.0,599426.0,3244.0
38186,596209,599426.0,599439.0,3217.0
38187,596455,599439.0,599440.0,2984.0
38188,596461,599439.0,599448.0,2978.0
38190,596509,599440.0,599450.0,2931.0
38191,596630,599448.0,599461.0,2818.0
38192,596713,599461.0,599472.0,2748.0
38195,597149,599472.0,599488.0,2323.0
38196,597176,599488.0,599490.0,2312.0
38197,597184,599490.0,599505.0,2306.0
38198,597234,599490.0,599509.0,2256.0
38208,598863,599505.0,599522.0,642.0
38205,598003,599505.0,599524.0,1502.0
38203,597582,599490.0,599539.0,1908.0
38167,594226,599021.0,599610.0,4795.0
38176,595225,599038.0,602467.0,3813.0
