time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1029735.0,3,0,15,2,108
1029735.0,3,0,15,1,109
1029739.0,3,0,15,2,108
1029967.0,3,0,15,2,108
1029967.0,3,0,15,1,109
1029972.0,3,0,15,2,108
1030008.0,3,0,15,2,108
1030008.0,3,0,15,1,109
1030011.0,3,0,15,1,109
1030011.0,3,0,15,0,110
1030024.0,3,0,15,1,109
1030032.0,3,0,15,2,108
1030041.0,3,0,15,2,108
1030041.0,3,0,15,1,109
1030063.0,3,0,15,2,108
1030205.0,3,0,15,2,108
1030428.0,3,0,15,2,108
1030440.0,3,0,15,2,108
1030443.0,3,0,15,2,108
1030645.0,3,0,15,2,108
1030796.0,3,0,15,2,108
1030919.0,3,0,15,2,108
1030930.0,3,0,15,2,108
1031095.0,3,0,15,2,108
1031224.0,3,0,15,2,108
1031232.0,3,0,15,2,108
1031263.0,3,0,15,2,108
1031299.0,3,0,15,2,108
1031299.0,0,3,15,2,108
1031363.0,0,3,15,2,108
1031404.0,4,3,11,2,108
1031414.0,10,3,5,2,108
1031419.0,11,3,4,2,108
1031421.0,15,3,0,2,108
1031526.0,15,3,0,2,108
1031563.0,15,3,0,2,108
1031624.0,15,3,0,2,108
1031624.0,13,5,0,2,108
1031755.0,13,5,0,2,108
1031755.0,9,9,0,2,108
1031867.0,9,9,0,2,108
1031867.0,5,13,0,2,108
1031901.0,5,13,0,2,108
1031901.0,1,17,0,2,108
1031972.0,1,17,0,2,108
1032026.0,1,17,0,2,108
1032499.0,1,17,0,2,108
1032661.0,1,17,0,2,108
1032696.0,1,17,0,2,108
1032746.0,1,17,0,2,108
1032860.0,1,17,0,2,108
1033091.0,1,17,0,2,108
1033575.0,1,17,0,2,108
1033580.0,1,17,0,2,108
1033724.0,1,17,0,2,108
1033827.0,1,17,0,2,108
1033977.0,1,17,0,2,108
1033999.0,1,14,0,9,104
1033999.0,1,14,0,0,113
1033999.0,0,15,0,0,113
1034008.0,0,15,0,1,112
1034063.0,0,15,0,33,80
1034063.0,0,15,0,7,106
1034079.0,0,15,0,8,105
1034079.0,0,15,0,0,113
1034082.0,0,15,0,1,112
1034089.0,0,15,0,5,108
1034089.0,0,15,0,1,112
1034092.0,0,15,0,5,108
1034092.0,0,15,0,1,112
1034107.0,0,15,0,5,108
1034107.0,0,15,0,1,112
1034110.0,0,15,0,5,108
1034110.0,0,15,0,1,112
1034118.0,0,15,0,5,108
1034118.0,0,15,0,1,112
1034125.0,0,15,0,5,108
1034133.0,0,15,0,9,104
1034133.0,0,15,0,1,112
1034148.0,0,15,0,5,108
1034151.0,0,15,0,5,108
1034156.0,0,15,0,9,104
1034156.0,0,15,0,0,113
1034173.0,0,15,0,1,112
1034213.0,0,15,0,1,112
1034217.0,0,15,0,1,112
1034244.0,0,15,0,9,104
1034244.0,0,15,0,0,113
1034250.0,0,15,0,1,112
1034263.0,0,15,0,5,108
1034263.0,0,15,0,1,112
1034285.0,0,15,0,5,108
1034285.0,0,15,0,1,112
1034324.0,0,13,0,3,112
1034328.0,0,13,0,7,108
1034328.0,0,13,0,3,112
1034379.0,0,13,0,7,108
1034379.0,0,13,0,3,112
1034393.0,0,13,0,3,112
1034455.0,0,9,0,7,112
1034455.0,0,9,0,3,116
1034479.0,0,9,0,3,116
1034485.0,0,9,0,3,116
1034508.0,0,9,0,7,112
1034508.0,0,9,0,2,117
1034535.0,0,9,0,3,116
1034560.0,0,9,0,7,112
1034567.0,0,5,0,11,112
1034576.0,0,5,0,11,112
1034586.0,0,5,0,11,112
1034601.0,0,1,0,15,112
1034609.0,0,1,0,19,108
1034618.0,0,1,0,19,108
1034674.0,0,1,0,27,100
1034699.0,0,1,0,35,92
1034699.0,0,1,0,3,124
1034732.0,0,1,0,11,116
1034732.0,0,1,0,2,125
1034741.0,0,1,0,6,121
1034741.0,0,1,0,2,125
1034745.0,0,1,0,6,121
1034745.0,0,1,0,2,125
1034752.0,0,1,0,6,121
1034753.0,0,1,0,7,120
1034770.0,0,1,0,15,112
1034808.0,0,1,0,15,112
1034808.0,0,1,0,14,113
1034815.0,0,1,0,15,112
1034966.0,0,1,0,15,112
1034966.0,0,1,0,11,116
1034969.0,0,1,0,15,112
1035057.0,0,1,0,19,108
1035144.0,0,1,0,19,108
1035144.0,0,1,0,15,112
1035208.0,0,1,0,15,112
1035267.0,0,1,0,15,112
1035267.0,0,1,0,14,113
1035276.0,0,1,0,14,113
1035276.0,0,1,0,13,114
1035282.0,0,1,0,13,114
1035292.0,0,1,0,14,113
1035294.0,0,1,0,15,112
1035373.0,0,1,0,15,112
1035450.0,0,1,0,15,112
1035463.0,0,1,0,15,112
1035487.0,0,1,0,19,108
1035508.0,0,1,0,19,108
1035560.0,0,1,0,51,76
1035560.0,0,1,0,19,108
1035655.0,0,1,0,19,108
1035801.0,0,1,0,19,108
1035862.0,0,1,0,19,108
1035862.0,0,1,0,18,109
1035871.0,0,1,0,19,108
1035874.0,0,1,0,19,108
1035874.0,0,1,1,18,108
1035932.0,0,1,1,18,108
1035932.0,0,1,2,17,108
1035952.0,0,1,2,17,108
1035952.0,0,1,3,16,108
1035953.0,0,1,3,16,108
1035953.0,0,1,4,15,108
1036118.0,0,1,4,15,108
1036118.0,0,1,4,11,112
1036178.0,0,1,4,11,112
1036266.0,0,1,4,15,108
1036272.0,0,1,4,15,108
1036311.0,0,1,4,15,108
1036390.0,0,1,4,15,108
1036405.0,0,1,4,19,104
1036463.0,0,1,4,51,72
1036463.0,0,1,4,7,116
1036504.0,0,1,4,11,112
1036508.0,0,1,4,15,108
1036508.0,0,1,4,11,112
1036519.0,0,1,4,11,112
1036519.0,0,1,4,7,116
1036570.0,0,1,4,11,112
1036606.0,0,1,4,15,108
1036699.0,0,0,4,16,108
1036734.0,0,0,4,16,108
1036734.0,0,0,4,8,116
1036760.0,0,0,4,8,116
1036802.0,0,0,4,16,108
1036854.0,0,0,4,16,108
1036854.0,0,0,4,0,124
1036926.0,0,0,4,16,108
1036928.0,0,0,4,16,108
1036928.0,0,0,4,15,109
1036944.0,0,0,4,16,108
1037006.0,0,0,4,16,108
1037006.0,0,0,4,0,124
1037079.0,0,0,4,0,124
1037101.0,0,0,4,0,124
1037127.0,0,0,4,32,92
1037127.0,0,0,4,30,94
1037133.0,0,0,4,31,93
1037158.0,0,0,4,47,77
1037162.0,0,0,4,47,77
1037162.0,0,0,4,15,109
1037168.0,0,0,4,16,108
1037242.0,0,0,4,16,108
1037242.0,0,0,4,12,112
1037281.0,0,0,4,12,112
1037281.0,0,0,4,4,120
1037287.0,0,0,4,8,116
1037340.0,0,0,4,16,108
1037391.0,0,0,4,16,108
1037391.0,0,0,4,8,116
1037412.0,0,0,4,8,116
1037412.0,0,0,4,4,120
1037433.0,0,0,4,4,120
1037437.0,0,0,4,4,120
1037457.0,0,0,4,12,112
1037471.0,0,0,4,16,108
1037510.0,0,0,4,16,108
1037510.0,0,0,4,8,116
1037565.0,0,0,4,16,108
1037652.0,0,0,4,16,108
1037652.0,0,0,4,8,116
1037663.0,0,0,4,8,116
1037674.0,1,0,3,8,116
1037715.0,1,0,3,8,116
1037715.0,1,0,3,0,124
1037718.0,1,0,3,0,124
1037724.0,1,0,3,8,116
1037724.0,1,0,3,4,120
1037732.0,2,0,2,4,120
1037752.0,3,0,1,4,120
1037753.0,4,0,0,4,120
1037786.0,4,0,0,8,116
1037787.0,4,0,0,16,108
1037966.0,4,0,0,16,108
1037966.0,4,0,0,15,109
1037972.0,4,0,0,16,108
1038007.0,4,0,0,16,108
1038007.0,4,0,0,14,110
1038126.0,4,0,0,14,110
1038149.0,4,0,0,16,108
1038198.0,4,0,0,16,108
1038327.0,4,0,0,16,108
1038343.0,4,0,0,16,108
1038351.0,4,0,0,16,108
1038358.0,4,0,0,16,108
1038391.0,4,0,0,16,108
1038535.0,4,0,0,16,108
1038583.0,4,0,0,16,108
1038698.0,4,0,0,16,108
1038888.0,4,0,0,48,76
1038888.0,4,0,0,16,108
1038909.0,4,0,0,16,108
1038924.0,4,0,0,16,108
1038986.0,4,0,0,16,108
1038987.0,4,0,0,16,108
1039007.0,4,0,0,48,76
1039007.0,4,0,0,6,118
1039024.0,4,0,0,7,117
1039027.0,4,0,0,7,117
1039029.0,4,0,0,8,116
1039029.0,4,0,0,0,124
1039038.0,4,0,0,0,124
1039046.0,4,0,0,0,124
1039095.0,4,0,0,4,120
1039095.0,4,0,0,2,122
1039101.0,4,0,0,10,114
1039226.0,4,0,0,10,114
1039284.0,4,0,0,10,114
1039288.0,4,0,0,12,112
1039329.0,4,0,0,12,112
1039349.0,4,0,0,12,112
1039354.0,4,0,0,44,80
1039354.0,4,0,0,0,124
1039370.0,4,0,0,0,124
1039377.0,4,0,0,4,120
1039384.0,4,0,0,8,116
1039384.0,4,0,0,0,124
1039425.0,4,0,0,0,124
1039474.0,4,0,0,32,92
1039474.0,4,0,0,24,100
1039571.0,4,0,0,24,100
1039572.0,4,0,0,28,96
1039688.0,4,0,0,36,88
1039688.0,4,0,0,4,120
1039751.0,4,0,0,4,120
1039813.0,4,0,0,36,88
1039813.0,4,0,0,0,124
1039851.0,4,0,0,0,124
1039852.0,4,0,0,4,120
1039852.0,4,0,0,0,124
1039895.0,4,0,0,4,120
1040003.0,4,0,0,4,120
1040133.0,4,0,0,36,88
1040133.0,4,0,0,0,124
1040137.0,4,0,0,8,116
1040137.0,4,0,0,4,120
1040160.0,4,0,0,8,116
1040185.0,4,0,0,12,112
1040224.0,4,0,0,12,112
1040290.0,4,0,0,20,104
1040295.0,4,0,0,20,104
1040395.0,4,0,0,20,104
1040395.0,4,0,0,12,112
1040398.0,4,0,0,12,112
1040398.0,4,0,0,8,116
1040427.0,4,0,0,8,116
1040427.0,4,0,0,6,118
1040513.0,4,0,0,38,86
1040577.0,4,0,0,38,86
1040600.0,4,0,0,46,78
1040616.0,4,0,0,46,78
1040616.0,4,0,0,45,79
1040635.0,4,0,0,45,79
1040635.0,4,0,0,37,87
1040661.0,4,0,0,38,86
1040672.0,4,0,0,46,78
1040674.0,4,0,0,46,78
1040713.0,4,0,0,46,78
1040713.0,4,0,0,38,86
1040772.0,4,0,0,38,86
1040843.0,4,0,0,46,78
1041000.0,4,0,0,46,78
1041000.0,4,0,0,38,86
1041048.0,4,0,0,46,78
1041061.0,4,0,0,46,78
1041061.0,4,0,0,38,86
1041095.0,4,0,0,38,86
1041187.0,4,0,0,46,78
1041242.0,4,0,0,46,78
1041242.0,4,0,0,38,86
1041337.0,4,0,0,38,86
1041343.0,4,0,0,38,86
1041343.0,4,0,0,37,87
1041360.0,4,0,0,37,87
1041360.0,4,0,4,33,87
1041369.0,4,0,4,34,86
1041375.0,4,0,4,34,86
1041375.0,4,0,4,2,118
1041458.0,4,0,4,10,110
1041490.0,4,0,4,10,110
1041490.0,4,0,6,8,110
1041781.0,4,0,6,40,78
1042511.0,4,0,6,40,78
1042511.0,4,0,6,32,86
1042602.0,4,0,6,36,82
1042607.0,4,0,6,38,80
1042658.0,4,0,6,38,80
1042658.0,4,0,14,30,80
1042738.0,4,0,14,30,80
1042784.0,4,0,14,30,80
1042933.0,4,0,14,30,80
1042933.0,4,0,14,29,81
1042940.0,4,0,14,30,80
1042981.0,4,0,14,30,80
1042981.0,4,0,37,7,80
1043013.0,4,0,37,7,80
1043013.0,4,0,37,3,84
1043018.0,4,0,37,3,84
1043018.0,4,0,37,2,85
1043049.0,4,0,37,2,85
1043049.0,4,0,37,1,86
1043060.0,4,0,37,2,85
1043071.0,4,0,37,6,81
1043093.0,4,0,37,6,81
1043093.0,4,0,37,2,85
1043125.0,4,0,37,3,84
1043138.0,4,0,37,7,80
1043154.0,4,0,37,7,80
1043160.0,8,0,33,7,80
1043220.0,8,0,33,7,80
1043230.0,8,0,33,7,80
1043290.0,10,0,31,7,80
1043351.0,10,0,31,7,80
1043397.0,10,0,31,7,80
1043399.0,10,0,31,39,48
1043399.0,10,0,31,2,85
1043404.0,10,0,31,2,85
1043425.0,10,0,31,10,77
1043425.0,10,0,31,1,86
1043429.0,10,0,31,1,86
1043437.0,10,0,31,1,86
1043499.0,10,0,31,2,85
1043499.0,10,0,31,0,87
1043509.0,10,0,31,4,83
1043527.0,10,0,31,4,83
1043546.0,10,0,31,5,82
1043602.0,10,0,31,5,82
1043718.0,10,0,31,5,82
1043802.0,10,0,31,5,82
1043807.0,10,0,31,5,82
1043933.0,10,0,31,5,82
1044005.0,10,0,31,5,82
1044075.0,10,0,31,5,82
1044075.0,3,7,31,5,82
1044157.0,3,7,31,5,82
1044458.0,11,7,23,5,82
1044458.0,7,11,23,5,82
1044466.0,7,11,23,5,82
1044466.0,6,12,23,5,82
1044496.0,6,12,23,5,82
1044496.0,2,16,23,5,82
1044597.0,2,16,23,5,82
1044688.0,2,16,23,5,82
1044709.0,2,16,23,5,82
1044746.0,2,16,23,5,82
1044781.0,25,16,0,5,82
1044781.0,17,24,0,5,82
1044849.0,17,24,0,5,82
1044849.0,16,25,0,5,82
1044870.0,16,25,0,5,82
1044870.0,14,27,0,5,82
1044921.0,14,27,0,5,82
1044921.0,13,28,0,5,82
1045067.0,13,28,0,5,82
1045067.0,12,29,0,5,82
1045106.0,12,29,0,5,82
1045263.0,12,29,0,5,82
1045276.0,12,29,0,5,82
1045276.0,0,41,0,5,82
1045295.0,0,41,0,5,82
1045341.0,0,41,0,5,82
1045363.0,0,41,0,5,82
1045379.0,0,41,0,5,82
1045413.0,0,41,0,5,82
1045422.0,0,41,0,5,82
1045438.0,0,41,0,13,74
1045484.0,0,41,0,45,42
1045484.0,0,41,0,3,84
1045515.0,0,41,0,4,83
1045515.0,0,41,0,0,87
1045552.0,0,41,0,8,79
1045552.0,0,41,0,4,83
1045565.0,0,41,0,8,79
1045565.0,0,41,0,0,87
1045595.0,0,41,0,1,86
1045612.0,0,41,0,5,82
1045612.0,0,41,0,0,87
1045621.0,0,41,0,1,86
1045643.0,0,41,0,9,78
1045643.0,0,41,0,1,86
1045650.0,0,41,0,1,86
1045705.0,0,41,0,5,82
1045705.0,0,41,0,0,87
1045708.0,0,41,0,0,87
1045728.0,0,41,0,4,83
1045728.0,0,41,0,0,87
1045735.0,0,41,0,1,86
1045743.0,0,41,0,1,86
1045754.0,0,41,0,2,85
1045768.0,0,41,0,6,81
1045799.0,0,41,0,10,77
1045800.0,0,41,0,14,73
1045844.0,0,41,0,16,71
1045844.0,0,41,0,0,87
1045870.0,0,41,0,2,85
1045897.0,0,41,0,2,85
1045938.0,0,41,0,18,69
1045948.0,0,41,0,18,69
1046051.0,0,41,0,18,69
1046138.0,0,41,0,18,69
1046176.0,0,41,0,18,69
1046199.0,0,41,0,19,68
1046235.0,0,41,0,19,68
1046491.0,0,41,0,19,68
1046495.0,0,41,0,19,68
1046546.0,0,41,0,19,68
1046638.0,0,41,0,19,68
1046669.0,0,41,0,19,68
1046751.0,0,41,0,19,68
1046752.0,0,41,0,19,68
1046753.0,0,41,0,19,68
1046775.0,0,34,0,26,68
1046795.0,0,34,0,26,68
1046821.0,0,34,0,26,68
1046843.0,0,34,0,26,68
1046935.0,0,34,0,26,68
1046957.0,0,34,0,26,68
1046959.0,0,34,0,58,36
1046959.0,0,34,0,25,69
1046969.0,0,34,0,25,69
1046992.0,0,34,0,25,69
1046994.0,0,34,0,26,68
1047070.0,0,34,0,26,68
1047102.0,0,34,0,58,36
1047102.0,0,34,0,8,86
1047110.0,0,34,0,9,85
1047138.0,0,34,0,9,85
1047140.0,0,34,0,17,77
1047158.0,0,30,0,21,77
1047166.0,0,29,0,22,77
1047176.0,0,29,0,23,76
1047196.0,0,25,0,27,76
1047295.0,0,25,0,27,76
1047416.0,0,25,0,27,76
1047427.0,0,25,0,27,76
1047481.0,0,17,0,35,76
1047481.0,0,17,0,3,108
1047522.0,0,17,0,35,76
1047522.0,0,17,0,27,84
1047528.0,0,17,0,27,84
1047549.0,0,16,0,28,84
1047570.0,0,14,0,30,84
1047621.0,0,13,0,31,84
1047767.0,0,12,0,32,84
1047767.0,0,12,0,0,116
1047799.0,0,12,0,32,84
1047799.0,0,12,0,0,116
1047837.0,0,12,0,0,116
1047848.0,0,12,0,32,84
1047848.0,0,12,0,0,116
1047866.0,0,12,0,0,116
1047876.0,0,12,0,8,108
1047876.0,0,12,0,3,113
1047880.0,0,12,0,4,112
1047975.0,0,12,0,5,111
1047976.0,0,0,0,21,107
1047976.0,0,0,0,5,123
1048033.0,0,0,0,5,123
1048041.0,0,0,0,37,91
1048041.0,0,0,0,1,127
1048042.0,0,0,0,2,126
1048042.0,0,0,0,0,128
1048048.0,0,0,0,8,120
1048048.0,0,0,0,7,121
1048049.0,0,0,0,8,120
1048049.0,0,0,0,0,128
1048053.0,0,0,0,4,124
1048055.0,0,0,0,4,124
1048069.0,0,0,0,5,123
1048081.0,0,0,0,6,122
1048092.0,0,0,0,7,121
1048093.0,0,0,0,8,120
1048099.0,0,0,0,8,120
1048106.0,0,0,0,9,119
1048112.0,0,0,0,10,118
1048127.0,0,0,0,18,110
1048129.0,0,0,0,20,108
1048134.0,0,0,0,28,100
1048150.0,0,0,0,32,96
1048150.0,0,0,0,0,128
1048161.0,0,0,0,8,120
1048175.0,0,0,0,10,118
1048194.0,0,0,0,42,86
1048194.0,0,0,0,10,118
1048200.0,0,0,0,10,118
1048313.0,0,0,0,10,118
1048385.0,0,0,0,10,118
1048546.0,0,0,0,10,118
1048754.0,0,0,0,10,118
1048795.0,0,0,0,10,118
1048856.0,0,0,0,10,118
1049076.0,0,0,0,10,118
1049176.0,0,0,0,10,118
1049248.0,0,0,0,10,118
1049253.0,0,0,0,10,118
1049361.0,0,0,0,10,118
1049394.0,0,0,0,10,118
1049786.0,0,0,0,42,86
1049786.0,0,0,0,10,118
1049790.0,0,0,0,42,86
1049790.0,0,0,0,10,118
1049862.0,0,0,0,42,86
1049862.0,0,0,0,6,122
1050085.0,0,0,0,14,114
1050134.0,0,0,0,46,82
1050134.0,0,0,0,14,114
1050171.0,0,0,0,46,82
1050171.0,0,0,0,6,122
1050173.0,0,0,0,8,120
1050173.0,0,0,0,0,128
1050190.0,0,0,0,4,124
1050226.0,0,0,0,12,116
1050262.0,0,0,0,12,116
1050262.0,0,0,0,11,117
1050298.0,0,0,0,12,116
1050370.0,0,0,0,12,116
1050370.0,0,0,0,11,117
1050407.0,0,0,0,12,116
1050537.0,0,0,0,12,116
1050537.0,0,0,0,11,117
1050584.0,0,0,0,12,116
1050594.0,0,0,0,12,116
1050594.0,0,0,0,11,117
1050612.0,0,0,0,12,116
1050617.0,0,0,0,12,116
1050617.0,0,0,0,11,117
1050663.0,0,0,0,12,116
1050672.0,0,0,0,44,84
1050687.0,0,0,0,44,84
1050687.0,0,0,0,12,116
1050743.0,0,0,0,12,116
1050743.0,0,0,0,11,117
1050785.0,0,0,0,12,116
1050914.0,0,0,0,12,116
1050914.0,0,0,0,11,117
1050952.0,0,0,0,12,116
1050986.0,0,0,0,12,116
1051040.0,0,0,0,12,116
1051040.0,0,0,0,11,117
1051079.0,0,0,0,12,116
1051241.0,0,0,0,12,116
1051241.0,0,0,0,11,117
1051281.0,0,0,0,12,116
1051325.0,0,0,0,12,116
1051325.0,0,0,0,11,117
1051390.0,0,0,0,11,117
1051390.0,0,0,4,7,117
1051419.0,0,0,4,8,116
1051426.0,0,0,4,8,116
1051426.0,0,0,11,1,116
1051462.0,0,0,11,1,116
1051654.0,0,0,11,1,116
1051936.0,0,0,11,1,116
1052046.0,0,0,11,1,116
1052053.0,0,0,11,1,116
1052128.0,0,0,11,1,116
1052432.0,0,0,11,9,108
1052432.0,0,0,11,1,116
1052470.0,0,0,11,2,115
1052479.0,0,0,11,3,114
1052576.0,0,0,11,5,112
1052619.0,0,0,11,5,112
1052674.0,0,0,11,5,112
1052709.0,0,0,11,5,112
1052869.0,0,0,11,5,112
1052890.0,0,0,11,5,112
1053153.0,0,0,11,37,80
1053153.0,0,0,11,1,116
1053156.0,0,0,11,1,116
1053190.0,4,0,7,1,116
1053226.0,11,0,0,1,116
1053308.0,11,0,0,1,116
1053334.0,11,0,0,1,116
1053504.0,11,0,0,5,112
1053576.0,11,0,0,37,80
1053576.0,11,0,0,8,109
1053598.0,11,0,0,9,108
1053607.0,11,0,0,17,100
1053613.0,11,0,0,25,92
1053632.0,11,0,0,25,92
1053632.0,11,0,1,24,92
1053652.0,11,0,1,26,90
1053672.0,11,0,1,30,86
1054147.0,11,0,1,30,86
1054627.0,11,0,1,30,86
1054704.0,11,0,1,30,86
1054704.0,11,0,3,28,86
1054776.0,11,0,3,28,86
1054798.0,11,0,3,28,86
1054804.0,11,0,3,28,86
1054807.0,11,0,3,28,86
1054813.0,11,0,3,28,86
1054852.0,11,0,3,28,86
1054869.0,11,0,3,28,86
1054872.0,11,0,3,28,86
1055432.0,12,0,2,28,86
1055667.0,12,0,2,32,82
1055667.0,12,0,2,0,114
1055741.0,12,0,2,32,82
1055741.0,12,0,2,0,114
1056018.0,12,0,2,0,114
1056084.0,12,0,2,0,114
1056117.0,12,0,2,32,82
1056117.0,12,0,2,0,114
1056127.0,12,0,2,2,112
1056149.0,12,0,2,6,108
1056149.0,12,0,2,2,112
1056151.0,12,0,2,2,112
1056214.0,12,0,2,2,112
1056304.0,12,0,2,2,112
1056326.0,12,0,2,2,112
1056504.0,14,0,0,2,112
1057089.0,14,0,0,34,80
1057089.0,14,0,0,2,112
1057327.0,14,0,0,2,112
1057426.0,14,0,0,6,108
1057459.0,14,0,0,38,76
1057459.0,14,0,0,2,112
1058411.0,14,0,0,2,112
1058427.0,14,0,0,2,112
1058626.0,14,0,0,2,112
1058626.0,9,5,0,2,112
1058659.0,9,5,0,2,112
1058783.0,9,5,0,2,112
1058783.0,8,6,0,2,112
1058784.0,8,6,0,6,108
1058784.0,8,6,0,0,114
1059019.0,8,6,0,0,114
1059077.0,8,6,0,0,114
1059390.0,8,6,0,0,114
1059477.0,8,6,0,32,82
1059477.0,8,6,0,27,87
1059499.0,8,6,0,28,86
1059784.0,8,6,0,28,86
1059803.0,8,6,0,32,82
1059803.0,8,6,0,0,114
1059847.0,8,6,0,0,114
1059896.0,8,6,0,0,114
1059977.0,8,6,0,0,114
1059981.0,8,6,0,0,114
1060017.0,8,6,0,0,114
1060063.0,8,6,0,0,114
1060064.0,8,6,0,0,114
1060134.0,8,6,0,0,114
1060542.0,8,6,0,32,82
1060542.0,8,6,0,26,88
1060547.0,8,6,0,27,87
1060551.0,8,6,0,28,86
1060677.0,8,6,0,28,86
1060823.0,8,6,0,30,84
1060842.0,8,6,0,34,80
1060842.0,8,6,0,0,114
1060876.0,8,6,0,1,113
1060895.0,8,6,0,2,112
1061263.0,8,6,0,6,108
1061326.0,8,1,0,11,108
1061327.0,8,1,0,11,108
1061387.0,8,1,0,11,108
1061483.0,8,0,0,12,108
1061488.0,8,0,0,44,76
1061488.0,8,0,0,10,110
1061526.0,8,0,0,11,109
1061531.0,8,0,0,12,108
1061532.0,8,0,0,12,108
1061558.0,8,0,0,12,108
1061626.0,8,0,0,12,108
1061742.0,8,0,0,12,108
1062076.0,8,0,0,12,108
1062095.0,8,0,0,12,108
1062222.0,8,0,0,12,108
1062294.0,8,0,0,12,108
1062484.0,8,0,0,16,104
1062484.0,8,0,2,14,104
1062512.0,8,0,2,14,104
1062526.0,8,0,2,14,104
1062547.0,8,0,2,46,72
1062547.0,8,0,2,10,108
1062677.0,8,0,2,18,100
1062683.0,8,0,2,18,100
1062688.0,8,0,2,18,100
1062688.0,8,0,6,14,100
1062717.0,8,0,6,46,68
1062717.0,8,0,6,5,109
1062736.0,8,0,6,6,108
1062896.0,8,0,6,6,108
1062920.0,8,0,6,6,108
1062945.0,8,0,6,14,100
1062969.0,8,0,6,46,68
1062969.0,8,0,6,10,104
1063374.0,8,0,6,14,100
1063433.0,8,0,6,46,68
1063433.0,8,0,6,14,100
1063684.0,8,0,6,14,100
1063684.0,8,0,10,10,100
1063747.0,8,0,10,10,100
1063747.0,8,0,11,9,100
1063803.0,8,0,11,41,68
1063803.0,8,0,11,1,108
1063936.0,8,0,11,1,108
1063936.0,8,0,12,0,108
1064284.0,10,0,10,0,108
1064488.0,14,0,6,0,108
1065484.0,18,0,2,0,108
1065547.0,19,0,1,0,108
1065736.0,20,0,0,0,108
1066583.0,20,0,0,0,108
1066811.0,20,0,0,0,108
1067255.0,20,0,0,0,108
1068539.0,20,0,0,0,108
1068541.0,20,0,0,0,108
1069283.0,20,0,0,32,76
1069283.0,20,0,0,31,77
1069324.0,20,0,0,32,76
1069511.0,20,0,0,36,72
1069955.0,20,0,0,68,40
1069955.0,20,0,0,4,104
1070483.0,20,0,0,4,104
1070696.0,20,0,0,4,104
1070711.0,20,0,0,4,104
1070711.0,20,0,4,0,104
1070720.0,20,0,4,0,104
1072511.0,24,0,0,0,104
1072544.0,24,0,0,0,104
1072573.0,24,0,0,0,104
1073396.0,24,0,0,8,96
1073420.0,24,0,0,40,64
1073420.0,24,0,0,0,104
1074596.0,24,0,0,0,104
1078190.0,24,0,0,0,104
1078300.0,24,0,0,0,104
1078329.0,24,0,0,0,104
1079691.0,24,0,0,0,104
1079754.0,24,0,0,0,104
1080492.0,24,0,0,0,104
1080707.0,24,0,0,0,104
1080890.0,24,0,0,64,40
1080890.0,24,0,0,26,78
1080895.0,24,0,0,27,77
1080900.0,24,0,0,28,76
1081000.0,24,0,0,36,68
1081029.0,24,0,0,68,36
1082090.0,24,0,0,68,36
1082090.0,24,0,26,42,36
1082095.0,24,0,26,42,36
1082095.0,24,0,27,41,36
1082100.0,24,0,27,41,36
1082100.0,24,0,28,40,36
1082200.0,24,0,28,40,36
1082200.0,24,0,36,32,36
1082229.0,24,0,36,32,36
1082229.0,24,0,68,0,36
1083890.0,50,0,42,0,36
1083895.0,51,0,41,0,36
1083900.0,52,0,40,0,36
1084000.0,60,0,32,0,36
1084029.0,92,0,0,0,36
1084999.0,92,0,0,0,36
1085059.0,92,0,0,0,36
1086546.0,92,0,0,0,36
1086575.0,92,0,0,0,36
1086575.0,63,29,0,0,36
1086862.0,63,29,0,0,36
1086862.0,31,61,0,0,36
1086930.0,31,61,0,0,36
1086930.0,27,65,0,0,36
1087699.0,27,65,0,4,32
1087699.0,27,65,0,3,33
1087708.0,27,65,0,4,32
1087759.0,27,65,0,36,0
1088899.0,27,65,0,36,0
1088899.0,27,65,1,35,0
1088908.0,27,65,1,35,0
1088959.0,27,65,1,35,0
1089275.0,27,36,1,64,0
1089275.0,27,36,1,0,64
1089562.0,27,4,1,32,64
1089562.0,27,4,1,0,96
1089630.0,27,0,1,4,96
1089630.0,27,0,1,0,100
1090699.0,28,0,0,0,100
1097514.0,28,0,0,0,100
1100214.0,28,0,0,64,36
1101414.0,28,0,0,64,36
1101414.0,28,0,64,0,36
1101506.0,28,0,64,0,36
1101506.0,20,8,64,0,36
1101582.0,20,8,64,0,36
1102032.0,20,8,64,0,36
1103214.0,84,8,0,0,36
1103214.0,20,72,0,0,36
1104206.0,20,64,0,8,36
1104206.0,20,64,0,0,44
1104211.0,20,64,0,0,44
1104275.0,20,64,0,8,36
1104325.0,20,64,0,8,36
1105152.0,20,64,0,8,36
1105294.0,20,64,0,8,36
1105390.0,20,64,0,8,36
1105475.0,20,64,0,8,36
1105475.0,20,64,8,0,36
1105555.0,20,64,8,0,36
1105627.0,20,64,8,0,36
1105758.0,20,64,8,0,36
1105855.0,20,64,8,0,36
1105864.0,20,64,8,0,36
1105881.0,20,64,8,0,36
1105914.0,20,0,8,64,36
1105914.0,20,0,8,0,100
1106049.0,20,0,8,0,100
1106148.0,20,0,8,0,100
1106205.0,20,0,8,32,68
1106303.0,20,0,8,32,68
1106368.0,20,0,8,64,36
