time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1026166.0,20,0,0,32,76
1026166.0,20,0,0,0,108
1026249.0,20,0,0,32,76
1026249.0,20,0,0,0,108
1026320.0,20,0,0,0,108
1027550.0,20,0,0,0,108
1027550.0,12,8,0,0,108
1027669.0,12,8,0,0,108
1028367.0,12,8,0,0,108
1028988.0,12,8,0,0,108
1029137.0,12,8,0,0,108
1029202.0,12,8,0,0,108
1029222.0,12,8,0,0,108
1029668.0,12,8,0,0,108
1029735.0,12,8,0,0,108
1029967.0,12,8,0,0,108
1030008.0,12,8,0,0,108
1030011.0,12,8,0,0,108
1030041.0,12,8,0,0,108
1030122.0,12,8,0,0,108
1030205.0,12,8,0,0,108
1030250.0,12,0,0,8,108
1030250.0,12,0,0,0,116
1030254.0,12,0,0,1,115
1030254.0,12,0,0,0,116
1030255.0,12,0,0,1,115
1030255.0,12,0,0,0,116
1030266.0,12,0,0,1,115
1030271.0,12,0,0,5,111
1030271.0,12,0,0,1,115
1030272.0,12,0,0,2,114
1030278.0,12,0,0,3,113
1030281.0,12,0,0,4,112
1030281.0,12,0,0,0,116
1030313.0,12,0,0,4,112
1030335.0,12,0,0,8,108
1030335.0,12,0,0,0,116
1030387.0,12,0,0,8,108
1030387.0,12,0,0,0,116
1030440.0,12,0,0,0,116
1030566.0,12,0,0,0,116
1030613.0,12,0,0,0,116
1030645.0,12,0,0,0,116
1030796.0,12,0,0,0,116
1030919.0,12,0,0,0,116
1030930.0,12,0,0,0,116
1031033.0,12,0,0,0,116
1031062.0,12,0,0,8,108
1031062.0,12,0,0,3,113
1031071.0,12,0,0,4,112
1031071.0,12,0,0,0,116
1031088.0,12,0,0,4,112
1031088.0,12,0,0,0,116
1031095.0,12,0,0,0,116
1031115.0,12,0,0,4,112
1031115.0,12,0,0,0,116
1031135.0,12,0,0,4,112
1031144.0,12,0,0,8,108
1031144.0,12,0,0,0,116
1031362.0,12,0,0,0,116
1031435.0,12,0,0,0,116
1031526.0,12,0,0,0,116
1031563.0,12,0,0,0,116
1031624.0,12,0,0,0,116
1031755.0,12,0,0,0,116
1031780.0,12,0,0,8,108
1031780.0,12,0,0,2,114
1031796.0,12,0,0,3,113
1031799.0,12,0,0,4,112
1031816.0,12,0,0,8,108
1031816.0,12,0,0,0,116
1031867.0,12,0,0,0,116
1031901.0,12,0,0,0,116
1031972.0,12,0,0,0,116
1032026.0,12,0,0,0,116
1032080.0,12,0,0,0,116
1032469.0,12,0,0,8,108
1032469.0,12,0,0,0,116
1032495.0,12,0,0,8,108
1032495.0,12,0,0,0,116
1032499.0,12,0,0,0,116
1032533.0,12,0,0,8,108
1032533.0,12,0,0,0,116
1032661.0,12,0,0,0,116
1032696.0,12,0,0,0,116
1032746.0,12,0,0,0,116
1032787.0,12,0,0,0,116
1032822.0,12,0,0,4,112
1032822.0,12,0,0,3,113
1032839.0,12,0,0,4,112
1032839.0,12,0,0,0,116
1032880.0,12,0,0,4,112
1033091.0,12,0,0,4,112
1033091.0,12,0,0,3,113
1033097.0,12,0,0,4,112
1033122.0,12,0,0,4,112
1033170.0,12,0,0,12,104
1033170.0,12,0,0,4,112
1033180.0,12,0,0,4,112
1033180.0,12,0,3,1,112
1033258.0,12,0,3,9,104
1033397.0,12,0,3,9,104
1033397.0,12,0,4,8,104
1033558.0,12,0,4,8,104
1033558.0,12,0,12,0,104
1033575.0,12,0,12,0,104
1033580.0,12,0,12,0,104
1033724.0,12,0,12,0,104
1033733.0,12,0,12,32,72
1033733.0,12,0,12,20,84
1033752.0,12,0,12,24,80
1033776.0,12,0,12,28,76
1033827.0,12,0,12,28,76
1033827.0,12,0,12,24,80
1033878.0,12,0,12,28,76
1033977.0,12,0,12,28,76
1033977.0,12,0,12,24,80
1034033.0,12,0,12,24,80
1034033.0,12,0,32,4,80
1034052.0,12,0,32,4,80
1034052.0,12,0,36,0,80
1034079.0,12,0,36,4,76
1034151.0,12,0,36,4,76
1034151.0,12,0,36,0,80
1034204.0,12,0,36,4,76
1034213.0,12,0,36,4,76
1034213.0,12,0,36,0,80
1034217.0,12,0,36,0,80
1034265.0,12,0,36,4,76
1034265.0,12,0,36,3,77
1034292.0,12,0,36,4,76
1034339.0,12,0,36,8,72
1034379.0,12,0,36,8,72
1034393.0,12,0,36,8,72
1034479.0,12,0,36,8,72
1034479.0,12,0,36,4,76
1034485.0,12,0,36,4,76
1034485.0,12,0,36,0,80
1034504.0,12,0,36,0,80
1034505.0,12,0,36,4,76
1034565.0,12,0,36,4,76
1034576.0,12,0,36,4,76
1034576.0,12,0,36,3,77
1034586.0,12,0,36,3,77
1034597.0,12,0,36,4,76
1034597.0,12,0,36,0,80
1034601.0,12,0,36,4,76
1034618.0,12,0,36,4,76
1034618.0,12,0,36,0,80
1034805.0,12,0,36,0,80
1034808.0,12,0,36,0,80
1034901.0,12,0,36,0,80
1034930.0,12,0,36,4,76
1034930.0,12,0,36,3,77
1034937.0,12,0,36,4,76
1034966.0,12,0,36,4,76
1034966.0,12,0,36,0,80
1034969.0,12,0,36,4,76
1034980.0,15,0,33,4,76
1035144.0,15,0,33,4,76
1035144.0,15,0,33,0,80
1035197.0,16,0,32,0,80
1035230.0,16,0,32,0,80
1035267.0,16,0,32,0,80
1035269.0,16,0,32,0,80
1035276.0,16,0,32,0,80
1035358.0,24,0,24,0,80
1035487.0,24,0,24,36,44
1035487.0,24,0,24,2,78
1035505.0,24,0,24,3,77
1035508.0,24,0,24,3,77
1035512.0,24,0,24,4,76
1035787.0,24,0,24,4,76
1035805.0,24,0,24,4,76
1035812.0,24,0,24,4,76
1035833.0,44,0,4,4,76
1035852.0,48,0,0,4,76
1035862.0,48,0,0,4,76
1035862.0,48,0,0,3,77
1035871.0,48,0,0,4,76
1036118.0,48,0,0,4,76
1036118.0,48,0,0,0,80
1036152.0,48,0,0,4,76
1036171.0,48,0,0,4,76
1036178.0,48,0,0,4,76
1036266.0,48,0,0,8,72
1036272.0,48,0,0,8,72
1036272.0,48,0,0,4,76
1036311.0,48,0,0,4,76
1036311.0,48,0,0,0,80
1036352.0,48,0,0,4,76
1036390.0,48,0,0,4,76
1036390.0,48,0,0,0,80
1036435.0,48,0,0,4,76
1036452.0,48,0,0,4,76
1036508.0,48,0,0,4,76
1036508.0,48,0,0,0,80
1036519.0,48,0,0,0,80
1036570.0,48,0,0,4,76
1036570.0,48,0,0,0,80
1036652.0,48,0,0,0,80
1036657.0,48,0,0,4,76
1036734.0,48,0,0,4,76
1036735.0,48,0,0,4,76
1036854.0,48,0,0,4,76
1036928.0,48,0,0,4,76
1036928.0,48,0,0,3,77
1036944.0,48,0,0,4,76
1036957.0,48,0,0,4,76
1037006.0,48,0,0,4,76
1037079.0,48,0,0,4,76
1037079.0,48,0,0,3,77
1037101.0,48,0,0,3,77
1037101.0,48,0,0,2,78
1037107.0,48,0,0,3,77
1037120.0,48,0,0,4,76
1037162.0,48,0,0,4,76
1037162.0,24,24,0,4,76
1037242.0,24,24,0,4,76
1037242.0,24,24,0,0,80
1037244.0,24,24,0,0,80
1037251.0,24,24,0,32,48
1037251.0,24,24,0,8,72
1037281.0,24,24,0,8,72
1037281.0,24,24,0,0,80
1037287.0,24,24,0,4,76
1037319.0,24,24,0,12,68
1037323.0,24,24,0,28,52
1037323.0,24,24,0,12,68
1037340.0,24,24,0,20,60
1037391.0,24,24,0,20,60
1037391.0,24,24,0,12,68
1037407.0,24,24,0,12,68
1037412.0,24,24,0,12,68
1037412.0,24,24,0,8,72
1037413.0,24,24,0,8,72
1037433.0,24,24,0,8,72
1037457.0,24,24,0,16,64
1037471.0,24,24,0,20,60
1037475.0,24,24,0,36,44
1037475.0,24,24,0,4,76
1037510.0,24,24,0,4,76
1037551.0,24,24,0,4,76
1037587.0,24,24,0,4,76
1037652.0,24,24,0,4,76
1037715.0,24,24,0,4,76
1037718.0,24,24,0,4,76
1037718.0,24,24,0,0,80
1037780.0,24,24,0,4,76
1037966.0,24,24,0,4,76
1037966.0,24,24,0,3,77
1037972.0,24,24,0,4,76
1038007.0,24,24,0,4,76
1038007.0,24,24,0,2,78
1038080.0,24,24,0,2,78
1038149.0,24,24,0,4,76
1038198.0,24,24,0,4,76
1038343.0,24,24,0,4,76
1038351.0,24,24,0,4,76
1038351.0,24,24,0,3,77
1038368.0,24,24,0,4,76
1038391.0,24,24,0,4,76
1038449.0,24,24,0,4,76
1038535.0,24,24,0,4,76
1038535.0,24,24,0,3,77
1038543.0,24,24,0,3,77
1038557.0,24,24,0,4,76
1038583.0,24,24,0,4,76
1038611.0,24,24,0,4,76
1038615.0,24,24,0,4,76
1038668.0,24,24,0,4,76
1038698.0,24,24,0,4,76
1038698.0,24,24,0,2,78
1038763.0,24,24,0,2,78
1038857.0,24,24,0,2,78
1038891.0,24,24,0,4,76
1038904.0,24,24,0,8,72
1038904.0,24,24,0,0,80
1038909.0,24,24,0,0,80
1038959.0,24,24,0,8,72
1038959.0,24,24,0,0,80
1039027.0,24,24,0,0,80
1039031.0,24,24,0,8,72
1039031.0,24,24,0,4,76
1039038.0,24,24,0,4,76
1039038.0,24,24,0,0,80
1039042.0,24,24,0,32,48
1039042.0,24,24,0,8,72
1039046.0,24,24,0,8,72
1039046.0,24,24,0,4,76
1039061.0,24,24,0,12,68
1039114.0,24,24,0,28,52
1039191.0,24,24,0,28,52
1039226.0,24,24,0,28,52
1039226.0,24,24,0,20,60
1039264.0,24,24,0,24,56
1039284.0,24,24,0,24,56
1039284.0,24,24,0,16,64
1039329.0,24,24,0,16,64
1039331.0,24,24,0,16,64
1039342.0,24,24,0,16,64
1039361.0,24,24,0,16,64
1039370.0,24,24,0,16,64
1039414.0,24,24,0,16,64
1039425.0,24,24,0,16,64
1039425.0,24,24,0,12,68
1039464.0,24,24,0,16,64
1039498.0,24,24,0,24,56
1039571.0,24,24,0,24,56
1039571.0,24,24,0,20,60
1039587.0,24,24,0,20,60
1039614.0,24,24,0,24,56
1039751.0,24,24,0,24,56
1039764.0,24,24,0,24,56
1039798.0,24,24,0,24,56
1039851.0,24,24,0,24,56
1039851.0,24,24,0,20,60
1039862.0,24,0,0,44,60
1039862.0,24,0,0,12,92
1039878.0,24,0,0,16,88
1039914.0,24,0,0,16,88
1039981.0,24,0,0,48,56
1039981.0,24,0,0,16,88
1040003.0,24,0,0,16,88
1040003.0,24,0,0,12,92
1040051.0,24,0,0,16,88
1040101.0,24,0,0,48,56
1040101.0,24,0,0,16,88
1040113.0,24,0,0,24,80
1040132.0,24,0,0,32,72
1040132.0,24,0,0,0,104
1040157.0,24,0,0,32,72
1040157.0,24,0,0,0,104
1040178.0,24,0,0,0,104
1040226.0,24,0,0,32,72
1040226.0,24,0,0,0,104
1040351.0,24,0,0,0,104
1040395.0,24,0,0,0,104
1040398.0,24,0,0,0,104
1040427.0,24,0,0,0,104
1040512.0,24,0,0,32,72
1040512.0,24,0,0,18,86
1040616.0,24,0,0,18,86
1040616.0,24,0,0,17,87
1040635.0,24,0,0,17,87
1040635.0,24,0,0,9,95
1040661.0,24,0,0,10,94
1040672.0,24,0,0,18,86
1040713.0,24,0,0,18,86
1040713.0,24,0,0,10,94
1040717.0,24,0,0,18,86
1040812.0,24,0,0,18,86
1040812.0,24,0,9,9,86
1040843.0,24,0,9,17,78
1040961.0,24,0,9,17,78
1040961.0,24,0,10,16,78
1041000.0,24,0,10,16,78
1041000.0,24,0,10,8,86
1041017.0,24,0,10,8,86
1041017.0,24,0,18,0,86
1041048.0,24,0,18,8,78
1041061.0,24,0,18,8,78
1041061.0,24,0,18,0,86
1041187.0,24,0,18,8,78
1041242.0,24,0,18,8,78
1041242.0,24,0,18,0,86
1041343.0,24,0,18,0,86
1041348.0,24,0,18,0,86
1041375.0,24,0,18,0,86
1041375.0,6,18,18,0,86
1041458.0,6,18,18,8,78
1041458.0,6,18,18,7,79
1041484.0,6,18,18,8,78
1041487.0,6,18,18,8,78
1041758.0,6,18,18,8,78
1041784.0,6,18,18,8,78
1042125.0,6,18,18,40,46
1042125.0,6,18,18,8,78
1042418.0,6,18,18,40,46
1042418.0,6,18,18,8,78
1042511.0,6,18,18,8,78
1042511.0,6,18,18,0,86
1042612.0,15,18,9,0,86
1042692.0,15,18,9,2,84
1042716.0,15,18,9,6,80
1042761.0,16,18,8,6,80
1042773.0,16,18,8,6,80
1042817.0,24,18,0,6,80
1042933.0,24,18,0,6,80
1042933.0,24,18,0,5,81
1042940.0,24,18,0,6,80
1042992.0,24,18,0,6,80
1043013.0,24,18,0,6,80
1043013.0,24,18,0,2,84
1043016.0,24,18,0,2,84
1043018.0,24,18,0,2,84
1043018.0,24,18,0,1,85
1043049.0,24,18,0,1,85
1043049.0,24,18,0,0,86
1043060.0,24,18,0,1,85
1043071.0,24,18,0,5,81
1043093.0,24,18,0,5,81
1043093.0,24,18,0,1,85
1043125.0,24,18,0,2,84
1043138.0,24,18,0,6,80
1043154.0,24,18,0,6,80
1043220.0,24,18,0,6,80
1043220.0,24,18,0,2,84
1043230.0,24,18,0,2,84
1043230.0,24,18,0,1,85
1043351.0,24,18,0,1,85
1043360.0,24,18,0,1,85
1043360.0,24,18,1,0,85
1043377.0,24,18,1,1,84
1043397.0,24,18,1,1,84
1043404.0,24,18,1,1,84
1043404.0,24,18,1,0,85
1043425.0,24,18,1,8,77
1043425.0,24,18,1,0,85
1043429.0,24,18,1,0,85
1043437.0,24,18,1,0,85
1043478.0,24,18,1,1,84
1043509.0,24,18,1,5,80
1043509.0,24,18,1,3,82
1043527.0,24,18,1,3,82
1043527.0,24,18,1,2,83
1043558.0,24,18,1,3,82
1043602.0,24,18,1,3,82
1043602.0,24,18,1,2,83
1043677.0,24,18,1,2,83
1043713.0,24,18,1,3,82
1043718.0,24,18,1,3,82
1043778.0,24,18,1,3,82
1043809.0,24,18,1,3,82
1043933.0,24,18,1,3,82
1043934.0,24,18,1,3,82
1044003.0,24,18,1,3,82
1044005.0,24,18,1,3,82
1044013.0,24,18,1,3,82
1044075.0,24,0,1,21,82
1044075.0,24,0,2,4,98
1044125.0,24,0,2,8,94
1044125.0,24,0,2,0,102
1044135.0,24,0,2,4,98
1044143.0,24,0,2,12,90
1044149.0,24,0,2,44,58
1044149.0,24,0,2,12,90
1044157.0,24,0,2,12,90
1044157.0,24,0,2,8,94
1044203.0,24,0,2,16,86
1044345.0,24,0,2,20,82
1044375.0,24,0,2,20,82
1044435.0,24,0,2,20,82
1044435.0,24,0,6,16,82
1044443.0,24,0,6,16,82
1044443.0,24,0,10,12,82
1044466.0,24,0,10,12,82
1044466.0,24,0,10,11,83
1044475.0,24,0,10,12,82
1044496.0,24,0,10,12,82
1044496.0,24,0,10,8,86
1044503.0,24,0,10,8,86
1044503.0,24,0,18,0,86
1044558.0,24,0,18,4,82
1044597.0,24,0,18,4,82
1044597.0,24,0,18,0,86
1044682.0,24,0,18,4,82
1044688.0,24,0,18,4,82
1044688.0,24,0,18,0,86
1044751.0,24,0,18,4,82
1044843.0,24,0,18,36,50
1044843.0,24,0,18,4,82
1044849.0,24,0,18,4,82
1044849.0,24,0,18,3,83
1044858.0,24,0,18,3,83
1044870.0,24,0,18,3,83
1044870.0,24,0,18,1,85
1044921.0,24,0,18,1,85
1044921.0,24,0,18,0,86
1044947.0,24,0,18,1,85
1044982.0,24,0,18,1,85
1045012.0,24,0,18,3,83
1045051.0,24,0,18,3,83
1045067.0,24,0,18,3,83
1045067.0,24,0,18,2,84
1045074.0,24,0,18,3,83
1045097.0,24,0,18,3,83
1045106.0,24,0,18,3,83
1045160.0,25,0,17,3,83
1045247.0,25,0,17,3,83
1045247.0,25,0,18,2,83
1045263.0,25,0,18,2,83
1045295.0,25,0,18,2,83
1045295.0,25,0,18,1,84
1045312.0,25,0,18,1,84
1045312.0,25,0,19,0,84
1045330.0,25,0,19,1,83
1045343.0,25,0,19,2,82
1045363.0,25,0,19,2,82
1045363.0,13,12,19,2,82
1045379.0,13,12,19,2,82
1045379.0,13,12,19,1,83
1045387.0,13,12,19,2,82
1045413.0,13,12,19,2,82
1045413.0,5,20,19,2,82
1045422.0,5,20,19,2,82
1045422.0,5,20,19,1,83
1045473.0,5,20,19,9,75
1045473.0,5,20,19,1,83
1045496.0,5,20,19,2,82
1045624.0,5,20,19,34,50
1045624.0,5,20,19,18,66
1045630.0,5,20,19,18,66
1045650.0,5,20,19,18,66
1045650.0,5,20,19,10,74
1045688.0,5,20,19,18,66
1045708.0,5,20,19,18,66
1045718.0,5,20,19,34,50
1045718.0,5,20,19,2,82
1045743.0,5,20,19,2,82
1045756.0,5,20,19,2,82
1045759.0,5,20,19,34,50
1045759.0,5,20,19,26,58
1045768.0,5,20,19,26,58
1045796.0,5,20,19,26,58
1045799.0,5,20,19,30,54
1045844.0,5,20,19,30,54
1045854.0,5,20,19,32,52
1045854.0,5,20,19,0,84
1045875.0,6,20,18,0,84
1045877.0,6,20,18,0,84
1045886.0,6,20,18,32,52
1045886.0,6,20,18,0,84
1045897.0,6,20,18,0,84
1045902.0,6,20,18,0,84
1045935.0,6,20,18,32,52
1045935.0,6,20,18,0,84
1045948.0,6,20,18,0,84
1046051.0,6,20,18,0,84
1046059.0,6,20,18,0,84
1046078.0,6,20,18,32,52
1046078.0,6,20,18,29,55
1046113.0,6,20,18,37,47
1046113.0,6,20,18,5,79
1046138.0,6,20,18,5,79
1046138.0,6,20,18,4,80
1046142.0,6,20,18,5,79
1046176.0,6,20,18,5,79
1046176.0,6,20,18,4,80
1046177.0,6,20,18,5,79
1046195.0,6,20,18,5,79
1046235.0,10,20,14,5,79
1046243.0,14,20,10,5,79
1046303.0,22,20,2,5,79
1046342.0,22,20,2,6,78
1046377.0,22,20,2,8,76
1046377.0,22,20,2,0,84
1046378.0,22,20,2,0,84
1046449.0,22,20,2,8,76
1046491.0,22,20,2,8,76
1046491.0,22,20,2,0,84
1046495.0,22,20,2,0,84
1046546.0,22,20,2,0,84
1046669.0,22,20,2,0,84
1046749.0,22,20,2,0,84
1046751.0,22,20,2,0,84
1046753.0,22,20,2,0,84
1046785.0,22,20,2,0,84
1046957.0,22,20,2,0,84
1046969.0,22,20,2,0,84
1046992.0,22,20,2,0,84
1047047.0,23,20,1,0,84
1047112.0,24,20,0,0,84
1047295.0,24,20,0,0,84
1047416.0,24,20,0,0,84
1047427.0,24,20,0,0,84
1047528.0,24,20,0,0,84
1047549.0,24,20,0,0,84
1047797.0,24,20,0,4,80
1047797.0,24,20,0,0,84
1047805.0,24,20,0,1,83
1047805.0,24,20,0,0,84
1047825.0,24,20,0,1,83
1047825.0,24,20,0,0,84
1047837.0,24,20,0,0,84
1047848.0,24,20,0,1,83
1047848.0,24,20,0,0,84
1047849.0,24,20,0,1,83
1047852.0,24,20,0,1,83
1047866.0,24,20,0,1,83
1047870.0,24,20,0,2,82
1047870.0,24,20,0,0,84
1047881.0,24,20,0,1,83
1047896.0,24,20,0,2,82
1047896.0,24,20,0,0,84
1047926.0,24,20,0,0,84
1047958.0,24,20,0,2,82
1048033.0,24,20,0,2,82
1048051.0,24,20,0,34,50
1048051.0,24,20,0,6,78
1048055.0,24,20,0,6,78
1048063.0,24,8,0,22,74
1048063.0,24,8,0,14,82
1048099.0,24,8,0,14,82
1048113.0,24,0,0,22,82
1048129.0,24,0,0,30,74
1048144.0,24,0,0,38,66
1048144.0,24,0,0,6,98
1048148.0,24,0,0,38,66
1048148.0,24,0,0,6,98
1048149.0,24,0,0,6,98
1048160.0,24,0,0,10,94
1048181.0,24,0,0,10,94
1048183.0,24,0,0,18,86
1048192.0,24,0,0,50,54
1048192.0,24,0,0,18,86
1048200.0,24,0,0,18,86
1048258.0,24,0,0,18,86
1048258.0,24,0,2,16,86
1048313.0,24,0,2,16,86
1048351.0,24,0,2,16,86
1048385.0,24,0,2,16,86
1048385.0,24,0,4,10,90
1048456.0,24,0,4,18,82
1048460.0,24,0,4,18,82
1048483.0,24,0,4,18,82
1048546.0,24,0,4,18,82
1048620.0,24,0,4,18,82
1048741.0,24,0,4,26,74
1048754.0,24,0,4,26,74
1048756.0,24,0,4,26,74
1048795.0,24,0,4,26,74
1048795.0,16,8,4,18,82
1048856.0,16,8,4,18,82
1048856.0,16,8,4,10,90
1049041.0,16,8,4,10,90
1049327.0,16,8,4,10,90
1049401.0,16,8,4,10,90
1049485.0,16,8,4,42,58
1049485.0,16,8,4,10,90
1049495.0,16,8,4,10,90
1049522.0,16,8,4,42,58
1049522.0,16,8,4,10,90
1049594.0,16,8,4,42,58
1049594.0,16,8,4,10,90
1049638.0,16,8,4,10,90
1049926.0,16,8,4,10,90
1050027.0,16,8,4,12,88
1050058.0,18,8,2,12,88
1050185.0,20,8,0,12,88
1050200.0,20,8,0,16,84
1050262.0,20,8,0,16,84
1050262.0,20,8,0,15,85
1050298.0,20,8,0,16,84
1050327.0,20,8,0,16,84
1050370.0,20,8,0,16,84
1050370.0,20,8,0,15,85
1050407.0,20,8,0,16,84
1050500.0,20,8,0,16,84
1050537.0,20,8,0,16,84
1050537.0,20,8,0,15,85
1050584.0,20,8,0,16,84
1050594.0,20,8,0,16,84
1050594.0,20,8,0,15,85
1050612.0,20,8,0,16,84
1050617.0,20,8,0,16,84
1050617.0,20,8,0,15,85
1050663.0,20,8,0,16,84
1050670.0,20,8,0,48,52
1050670.0,20,8,0,16,84
1050687.0,20,8,0,16,84
1050707.0,20,8,0,16,84
1050743.0,20,8,0,16,84
1050743.0,20,8,0,15,85
1050785.0,20,8,0,16,84
1050884.0,20,8,0,16,84
1050912.0,20,8,0,16,84
1050914.0,20,8,0,16,84
1050914.0,20,8,0,15,85
1050952.0,20,8,0,16,84
1050963.0,20,8,0,16,84
1051040.0,20,8,0,16,84
1051040.0,20,8,0,15,85
1051079.0,20,8,0,16,84
1051085.0,20,8,0,16,84
1051115.0,20,8,0,24,76
1051241.0,20,8,0,24,76
1051241.0,20,8,0,23,77
1051252.0,20,8,0,23,77
1051281.0,20,8,0,24,76
1051325.0,20,8,0,24,76
1051325.0,20,8,0,23,77
1051379.0,20,8,0,23,77
1051415.0,20,8,0,23,77
1051419.0,20,8,0,24,76
1051462.0,20,8,0,24,76
1051462.0,20,8,0,22,78
1051495.0,20,0,0,30,78
1051606.0,20,0,0,32,76
1051606.0,20,0,0,0,108
1051654.0,20,0,0,0,108
1051684.0,20,0,0,0,108
1051719.0,20,0,0,0,108
1051795.0,20,0,0,0,108
1051840.0,20,0,0,0,108
1051890.0,20,0,0,0,108
1051936.0,20,0,0,0,108
1052027.0,20,0,0,4,104
1052027.0,20,0,0,2,106
1052046.0,20,0,0,2,106
1052053.0,20,0,0,2,106
1052065.0,20,0,0,3,105
1052074.0,20,0,0,4,104
1052074.0,20,0,0,0,108
1052128.0,20,0,0,0,108
1052128.0,16,4,0,0,108
1052233.0,16,4,0,0,108
1052327.0,16,4,0,0,108
1052518.0,16,4,0,0,108
1052626.0,16,4,0,32,76
1052626.0,16,4,0,28,80
1052674.0,16,4,0,28,80
1052674.0,16,4,0,20,88
1052705.0,16,4,0,28,80
1052709.0,16,4,0,28,80
1052709.0,16,4,0,20,88
1052746.0,16,4,0,28,80
1052869.0,16,4,0,28,80
1052869.0,16,4,0,24,84
1052890.0,16,4,0,24,84
1052890.0,16,4,0,22,86
1052926.0,16,4,0,22,86
1052965.0,16,4,0,26,82
1052966.0,16,4,0,28,80
1053046.0,16,4,0,28,80
1053156.0,16,4,0,28,80
1053156.0,16,4,0,27,81
1053178.0,16,4,0,28,80
1053262.0,16,4,0,28,80
1053265.0,16,4,0,28,80
1053266.0,16,4,0,28,80
1053308.0,16,4,0,28,80
1053308.0,16,4,0,24,84
1053334.0,16,4,0,24,84
1053334.0,16,4,0,22,86
1053478.0,16,4,0,22,86
1054072.0,16,4,0,54,54
1054072.0,16,4,0,22,86
1054147.0,16,4,0,22,86
1054384.0,16,4,0,54,54
1054384.0,16,4,0,22,86
1054447.0,16,4,0,22,86
1054627.0,16,4,0,22,86
1054804.0,16,4,0,22,86
1054828.0,16,0,0,26,86
1054828.0,16,0,2,24,86
1054834.0,16,0,2,56,54
1054834.0,16,0,2,24,86
1054869.0,16,0,2,24,86
1054869.0,16,0,4,18,90
1055128.0,16,0,4,18,90
1055140.0,16,0,4,22,86
1055440.0,16,0,4,22,86
1055726.0,16,0,4,22,86
1055881.0,16,0,4,26,82
1055885.0,16,0,4,28,80
1056018.0,16,0,4,28,80
1056146.0,16,0,4,32,76
1056146.0,16,0,4,0,108
1056151.0,16,0,4,0,108
1056176.0,16,0,4,32,76
1056176.0,16,0,4,0,108
1056181.0,16,0,4,0,108
1056214.0,16,0,4,0,108
1056304.0,16,0,4,0,108
1056326.0,16,0,4,0,108
1056628.0,18,0,2,0,108
1056660.0,18,0,2,32,76
1056660.0,18,0,2,22,86
1056669.0,20,0,0,22,86
1056960.0,20,0,0,22,86
1057494.0,20,0,0,54,54
1057494.0,20,0,0,22,86
1058411.0,20,0,0,22,86
1058411.0,20,0,0,21,87
1058426.0,20,0,0,25,83
1058427.0,20,0,0,25,83
1058427.0,20,0,0,21,87
1058433.0,20,0,0,22,86
1058564.0,20,0,0,54,54
1058564.0,20,0,0,22,86
1058601.0,20,0,0,22,86
1058626.0,20,0,0,22,86
1058699.0,20,0,0,24,84
1058718.0,20,0,0,28,80
1058726.0,20,0,0,28,80
1058733.0,20,0,0,28,80
1058753.0,20,0,0,32,76
1058753.0,20,0,0,0,108
1058783.0,20,0,0,0,108
1058985.0,20,0,0,0,108
1058999.0,20,0,0,0,108
1059019.0,20,0,0,0,108
1059077.0,20,0,0,0,108
1059390.0,20,0,0,0,108
1059492.0,20,0,0,32,76
1059492.0,20,0,0,26,82
1059497.0,20,0,0,27,81
1059501.0,20,0,0,28,80
1059792.0,20,0,0,28,80
1059797.0,20,0,0,28,80
1059801.0,20,0,0,28,80
1059882.0,20,0,0,28,80
1059896.0,20,0,0,28,80
1059896.0,20,0,0,27,81
1059949.0,20,0,0,28,80
1059981.0,20,0,0,28,80
1059981.0,20,0,0,27,81
1060015.0,20,0,0,28,80
1060063.0,20,0,0,28,80
1060064.0,20,0,0,28,80
1060064.0,20,0,0,27,81
1060107.0,20,0,0,28,80
1060134.0,20,0,0,28,80
1060134.0,20,0,0,27,81
1060172.0,20,0,0,28,80
1060213.0,20,0,0,32,76
1060213.0,20,0,0,0,108
1060249.0,20,0,0,0,108
1060315.0,20,0,0,0,108
1060407.0,20,0,0,0,108
1060472.0,20,0,0,0,108
1060859.0,20,0,0,32,76
1060859.0,20,0,0,0,108
1061301.0,20,0,0,8,100
1061327.0,20,0,0,8,100
1061387.0,20,0,0,8,100
1061387.0,20,0,0,4,104
1061532.0,20,0,0,4,104
1061558.0,20,0,0,4,104
1061601.0,20,0,0,4,104
1061626.0,20,0,0,4,104
1061626.0,20,0,0,3,105
1061645.0,20,0,0,4,104
1061685.0,20,0,0,8,100
1061685.0,20,0,0,0,108
1061913.0,20,0,0,8,100
1061945.0,20,0,0,8,100
1062213.0,20,0,0,8,100
1062213.0,20,0,8,0,100
1062214.0,20,0,8,4,96
1062222.0,20,0,8,4,96
1062294.0,20,0,8,4,96
1062294.0,20,0,8,0,100
1062341.0,20,0,8,0,100
1062472.0,20,0,8,0,100
1062512.0,20,0,8,0,100
1062514.0,20,0,8,0,100
1062582.0,20,0,8,32,68
1062582.0,20,0,8,0,100
1062834.0,20,0,8,32,68
1062834.0,20,0,8,0,100
1062896.0,20,0,8,0,100
1062920.0,20,0,8,0,100
1062920.0,12,8,8,0,100
1063204.0,12,8,8,32,68
1063204.0,12,8,8,24,76
1063504.0,12,8,8,24,76
1063807.0,12,8,8,24,76
1063918.0,12,8,8,24,76
1064013.0,20,8,0,24,76
1064230.0,20,8,0,24,76
